minute,original_velocity,filtered_velocity,prediction
1970-01-04 07:41:00,-5.68397845095618e-12,-5.68397845095618e-12,0
1970-01-04 07:42:00,-3.9429421331292976e-13,-3.9429421331292976e-13,0
1970-01-04 07:43:00,5.62823013389054e-13,5.62823013389054e-13,0
1970-01-04 07:44:00,-7.40533028757325e-13,-7.40533028757325e-13,0
1970-01-04 07:45:00,-2.844076189634585e-12,-2.844076189634585e-12,1
1970-01-04 07:46:00,3.1035088382096468e-12,3.1035088382096468e-12,0
1970-01-04 07:47:00,-3.298514794185301e-12,-3.298514794185301e-12,0
1970-01-04 07:48:00,6.713811735150945e-12,6.713811735150945e-12,0
1970-01-04 07:49:00,-3.4451128828987813e-12,-3.4451128828987813e-12,0
1970-01-04 07:50:00,-7.626183694740834e-13,-7.626183694740834e-13,0
1970-01-04 07:51:00,3.03272824526955e-12,3.03272824526955e-12,1
1970-01-04 07:52:00,2.38771690761256e-12,2.38771690761256e-12,1
1970-01-04 07:53:00,-5.835603469590087e-12,-5.835603469590087e-12,0
1970-01-04 07:54:00,9.520562416242379e-13,9.520562416242379e-13,0
1970-01-04 07:55:00,2.670815620151767e-12,2.670815620151767e-12,0
1970-01-04 07:56:00,4.9505361228410956e-12,4.9505361228410956e-12,0
1970-01-04 07:57:00,-1.0806902615483895e-11,-1.0806902615483895e-11,0
1970-01-04 07:58:00,7.484586311817995e-12,7.484586311817995e-12,0
1970-01-04 07:59:00,-4.49821759135248e-12,-4.49821759135248e-12,0
1970-01-04 08:00:00,1.2929039719624712e-12,1.2929039719624712e-12,0
1970-01-04 08:01:00,-1.1464886159879824e-12,-1.1464886159879824e-12,1
1970-01-04 08:02:00,1.6992176159570482e-12,1.6992176159570482e-12,0
1970-01-04 08:03:00,-9.571953094261604e-13,-9.571953094261604e-13,0
1970-01-04 08:04:00,-1.4037888580659589e-12,-1.4037888580659589e-12,0
1970-01-04 08:05:00,1.0931079326557722e-12,1.0931079326557722e-12,0
1970-01-04 08:06:00,2.814056039374334e-12,2.814056039374334e-12,0
1970-01-04 08:07:00,-1.3159041403195912e-12,-1.3159041403195912e-12,0
1970-01-04 08:08:00,-5.62596237745728e-13,-5.62596237745728e-13,0
1970-01-04 08:09:00,-1.0137822104356791e-12,-1.0137822104356791e-12,0
1970-01-04 08:10:00,6.874574893958749e-12,6.874574893958749e-12,0
1970-01-04 08:11:00,-6.5764455410990565e-12,-6.5764455410990565e-12,0
1970-01-04 08:12:00,-1.3348860760811163e-12,-1.3348860760811163e-12,0
1970-01-04 08:13:00,4.026446246826708e-12,4.026446246826708e-12,0
1970-01-04 08:14:00,2.5098309851808006e-12,2.5098309851808006e-12,0
1970-01-04 08:15:00,-8.145604507719235e-12,-8.145604507719235e-12,0
1970-01-04 08:16:00,1.92499759503197e-12,1.92499759503197e-12,0
1970-01-04 08:17:00,-1.7241412833204217e-12,-1.7241412833204217e-12,0
1970-01-04 08:18:00,5.356138931677273e-12,5.356138931677273e-12,0
1970-01-04 08:19:00,-2.512553756430935e-12,-2.512553756430935e-12,0
1970-01-04 08:20:00,-1.0185728804913894e-12,-1.0185728804913894e-12,0
1970-01-04 08:21:00,1.1126178442146991e-12,1.1126178442146991e-12,0
1970-01-04 08:22:00,1.4402089903174161e-12,1.4402089903174161e-12,0
1970-01-04 08:23:00,-1.0155181888258899e-13,-1.0155181888258899e-13,0
1970-01-04 08:24:00,-4.011345298326253e-13,-4.011345298326253e-13,0
1970-01-04 08:25:00,-5.5287474572090745e-12,-5.5287474572090745e-12,0
1970-01-04 08:26:00,3.6785692353355306e-12,3.6785692353355306e-12,0
1970-01-04 08:27:00,-4.104281531293315e-13,-4.104281531293315e-13,1
1970-01-04 08:28:00,3.4906476084315107e-12,3.4906476084315107e-12,0
1970-01-04 08:29:00,-4.395535844310203e-12,-4.395535844310203e-12,0
1970-01-04 08:30:00,4.006640178371723e-12,4.006640178371723e-12,0
1970-01-04 08:31:00,-2.5491652958822717e-12,-2.5491652958822717e-12,1
1970-01-04 08:32:00,5.432519550150695e-12,5.432519550150695e-12,0
1970-01-04 08:33:00,-7.916682179637105e-12,-7.916682179637105e-12,0
1970-01-04 08:34:00,3.936251995623718e-12,3.936251995623718e-12,0
1970-01-04 08:35:00,-1.07003030507986e-13,-1.07003030507986e-13,0
1970-01-04 08:36:00,-1.8823571768628318e-12,-1.8823571768628318e-12,1
1970-01-04 08:37:00,4.8515116834142564e-12,4.8515116834142564e-12,0
1970-01-04 08:38:00,-4.991878875837826e-13,-4.991878875837826e-13,0
1970-01-04 08:39:00,-4.086006814931625e-12,-4.086006814931625e-12,0
1970-01-04 08:40:00,-2.4450685342349995e-13,-2.4450685342349995e-13,1
1970-01-04 08:41:00,1.166984251961833e-12,1.166984251961833e-12,1
1970-01-04 08:42:00,6.271279279813812e-12,6.271279279813812e-12,0
1970-01-04 08:43:00,-6.806412285441054e-12,-6.806412285441054e-12,0
1970-01-04 08:44:00,2.3492922352235037e-12,2.3492922352235037e-12,0
1970-01-04 08:45:00,-2.4289139260022604e-12,-2.4289139260022604e-12,1
1970-01-04 08:46:00,7.813453134353576e-13,7.813453134353576e-13,0
1970-01-04 08:47:00,-1.2600730928982845e-12,-1.2600730928982845e-12,0
1970-01-04 08:48:00,7.654425449941933e-13,7.654425449941933e-13,0
1970-01-04 08:49:00,-2.605912588861681e-13,-2.605912588861681e-13,1
1970-01-04 08:50:00,1.7641386322951626e-13,1.7641386322951626e-13,0
1970-01-04 08:51:00,-2.0915248398240923e-12,-2.0915248398240923e-12,0
1970-01-04 08:52:00,3.74006125771232e-12,3.74006125771232e-12,1
1970-01-04 08:53:00,-4.298502858369286e-12,-4.298502858369286e-12,1
1970-01-04 08:54:00,5.962869252440309e-13,5.962869252440309e-13,0
1970-01-04 08:55:00,1.4089077219467893e-12,1.4089077219467893e-12,0
1970-01-04 08:56:00,5.381755344085744e-12,5.381755344085744e-12,0
1970-01-04 08:57:00,-6.767508318645027e-12,-6.767508318645027e-12,0
1970-01-04 08:58:00,7.859394446606477e-12,7.859394446606477e-12,1
1970-01-04 08:59:00,-7.544080471636674e-12,-7.544080471636674e-12,0
1970-01-04 09:00:00,3.046911534630224e-12,3.046911534630224e-12,0
1970-01-04 09:01:00,-1.1656196116764068e-12,-1.1656196116764068e-12,1
1970-01-04 09:02:00,2.530045489930358e-13,2.530045489930358e-13,1
1970-01-04 09:03:00,-3.0549666330462303e-13,-3.0549666330462303e-13,0
1970-01-04 09:04:00,2.4920888007250144e-12,2.4920888007250144e-12,1
1970-01-04 09:05:00,-2.7842358027541223e-12,-2.7842358027541223e-12,1
1970-01-04 09:06:00,4.881727991071148e-12,4.881727991071148e-12,0
1970-01-04 09:07:00,-8.808702515020667e-13,-8.808702515020667e-13,0
1970-01-04 09:08:00,-1.6819567266608805e-12,-1.6819567266608805e-12,0
1970-01-04 09:09:00,-3.490468301416264e-12,-3.490468301416264e-12,0
1970-01-04 09:10:00,4.481651239024702e-12,4.481651239024702e-12,0
1970-01-04 09:11:00,-4.721317774230564e-12,-4.721317774230564e-12,0
1970-01-04 09:12:00,1.3215730615010293e-12,1.3215730615010293e-12,0
1970-01-04 09:13:00,3.770628295395314e-12,3.770628295395314e-12,0
1970-01-04 09:14:00,-3.4996195963796685e-12,-3.4996195963796685e-12,0
1970-01-04 09:15:00,1.7955699739988893e-12,1.7955699739988893e-12,0
1970-01-04 09:16:00,8.310534582382236e-13,8.310534582382236e-13,0
1970-01-04 09:17:00,-3.0966711734004482e-12,-3.0966711734004482e-12,0
1970-01-04 09:18:00,1.809938117940253e-13,1.809938117940253e-13,0
1970-01-04 09:19:00,-2.971884092200509e-12,-2.971884092200509e-12,0
1970-01-04 09:20:00,5.7089910317248036e-12,5.7089910317248036e-12,0
1970-01-04 09:21:00,-3.583675849825343e-12,-3.583675849825343e-12,1
1970-01-04 09:22:00,1.13445292393277e-12,1.13445292393277e-12,1
1970-01-04 09:23:00,2.0454801810920576e-12,2.0454801810920576e-12,0
1970-01-04 09:24:00,-4.432372542303117e-12,-4.432372542303117e-12,1
1970-01-04 09:25:00,7.742272043785186e-12,7.742272043785186e-12,0
1970-01-04 09:26:00,-7.748707952399996e-12,-7.748707952399996e-12,0
1970-01-04 09:27:00,1.4475911506847898e-12,1.4475911506847898e-12,0
1970-01-04 09:28:00,6.103192781475486e-12,6.103192781475486e-12,0
1970-01-04 09:29:00,-6.999862561383635e-12,-6.999862561383635e-12,0
1970-01-04 09:30:00,3.657957326256632e-12,3.657957326256632e-12,0
1970-01-04 09:31:00,-2.7339668902814083e-12,-2.7339668902814083e-12,1
1970-01-04 09:32:00,2.3481219878395413e-12,2.3481219878395413e-12,0
1970-01-04 09:33:00,7.98835752819487e-13,7.98835752819487e-13,1
1970-01-04 09:34:00,-2.2974115197409303e-12,-2.2974115197409303e-12,1
1970-01-04 09:35:00,1.6580411891597839e-12,1.6580411891597839e-12,0
1970-01-04 09:36:00,-2.1391304828682937e-12,-2.1391304828682937e-12,1
1970-01-04 09:37:00,1.2790641123626734e-12,1.2790641123626734e-12,1
1970-01-04 09:38:00,2.5500900096150522e-12,2.5500900096150522e-12,1
1970-01-04 09:39:00,-4.714172770386658e-12,-4.714172770386658e-12,1
1970-01-04 09:40:00,1.084700291833473e-12,1.084700291833473e-12,1
1970-01-04 09:41:00,1.1651464551710048e-12,1.1651464551710048e-12,0
1970-01-04 09:42:00,7.00789308458751e-13,7.00789308458751e-13,0
1970-01-04 09:43:00,-1.902262226348203e-13,-1.902262226348203e-13,0
1970-01-04 09:44:00,1.7436450139548018e-12,1.7436450139548018e-12,1
1970-01-04 09:45:00,3.711367279118975e-13,3.711367279118975e-13,1
1970-01-04 09:46:00,8.001589287481193e-13,8.001589287481193e-13,0
1970-01-04 09:47:00,-2.2397113844841233e-12,-2.2397113844841233e-12,0
1970-01-04 09:48:00,2.1507616300591717e-12,2.1507616300591717e-12,0
1970-01-04 09:49:00,-2.1056166535565024e-12,-2.1056166535565024e-12,0
1970-01-04 09:50:00,3.238090638299839e-12,3.238090638299839e-12,0
1970-01-04 09:51:00,-5.664223193773558e-12,-5.664223193773558e-12,0
1970-01-04 09:52:00,-1.3201663018306485e-12,-1.3201663018306485e-12,0
1970-01-04 09:53:00,6.051381841122227e-12,6.051381841122227e-12,1
1970-01-04 09:54:00,-1.2535395751433206e-12,-1.2535395751433206e-12,1
1970-01-04 09:55:00,-3.4312459163059493e-12,-3.4312459163059493e-12,0
1970-01-04 09:56:00,-1.8129180805133175e-12,-1.8129180805133175e-12,0
1970-01-04 09:57:00,2.367871553235846e-12,2.367871553235846e-12,0
1970-01-04 09:58:00,3.2804124835521345e-13,3.2804124835521345e-13,1
1970-01-04 09:59:00,-1.5667247759759135e-12,-1.5667247759759135e-12,1
1970-01-04 10:00:00,1.816277258239132e-12,1.816277258239132e-12,0
1970-01-04 10:01:00,2.5763197624306702e-12,2.5763197624306702e-12,0
1970-01-04 10:02:00,-2.693369927841815e-12,-2.693369927841815e-12,0
1970-01-04 10:03:00,-4.562408680399287e-13,-4.562408680399287e-13,1
1970-01-04 10:04:00,2.3225958843267618e-12,2.3225958843267618e-12,0
1970-01-04 10:05:00,-6.072791449038274e-12,-6.072791449038274e-12,1
1970-01-04 10:06:00,3.202370527663909e-12,3.202370527663909e-12,0
1970-01-04 10:07:00,1.4226532191667769e-12,1.4226532191667769e-12,0
1970-01-04 10:08:00,-2.9802390988170523e-12,-2.9802390988170523e-12,0
1970-01-04 10:09:00,5.2037576913007724e-12,5.2037576913007724e-12,0
1970-01-04 10:10:00,-1.789769990386703e-12,-1.789769990386703e-12,0
1970-01-04 10:11:00,-2.219357721094531e-12,-2.219357721094531e-12,1
1970-01-04 10:12:00,9.143514381173494e-13,9.143514381173494e-13,1
1970-01-04 10:13:00,-2.9894216122504e-12,-2.9894216122504e-12,0
1970-01-04 10:14:00,5.829584460133821e-12,5.829584460133821e-12,0
1970-01-04 10:15:00,-1.3785715448380997e-12,-1.3785715448380997e-12,0
1970-01-04 10:16:00,2.0694068862988182e-12,2.0694068862988182e-12,0
1970-01-04 10:17:00,-1.9333036236863543e-13,-1.9333036236863543e-13,0
1970-01-04 10:18:00,-2.1859915414965124e-12,-2.1859915414965124e-12,0
1970-01-04 10:19:00,8.664795976783542e-14,8.664795976783542e-14,0
1970-01-04 10:20:00,9.31162269044808e-13,9.31162269044808e-13,0
1970-01-04 10:21:00,-6.610043287992353e-13,-6.610043287992353e-13,0
1970-01-04 10:22:00,5.5385172851595435e-12,5.5385172851595435e-12,0
1970-01-04 10:23:00,-3.736965518614836e-12,-3.736965518614836e-12,0
1970-01-04 10:24:00,-1.6794203372091328e-12,-1.6794203372091328e-12,0
1970-01-04 10:25:00,-2.029577762256992e-12,-2.029577762256992e-12,1
1970-01-04 10:26:00,2.4897135774347176e-12,2.4897135774347176e-12,0
1970-01-04 10:27:00,-3.3669181371430337e-12,-3.3669181371430337e-12,0
1970-01-04 10:28:00,2.516198042592908e-12,2.516198042592908e-12,1
1970-01-04 10:29:00,-1.8152528602977887e-12,-1.8152528602977887e-12,0
1970-01-04 10:30:00,2.4533530896938486e-12,2.4533530896938486e-12,0
1970-01-04 10:31:00,-3.7723794966081005e-12,-3.7723794966081005e-12,0
1970-01-04 10:32:00,5.559947458522811e-12,5.559947458522811e-12,0
1970-01-04 10:33:00,-6.8463023318932084e-12,-6.8463023318932084e-12,0
1970-01-04 10:34:00,5.832193538866535e-12,5.832193538866535e-12,0
1970-01-04 10:35:00,-5.4652935348162384e-12,-5.4652935348162384e-12,0
1970-01-04 10:36:00,4.8902933446396686e-12,4.8902933446396686e-12,1
1970-01-04 10:37:00,-4.343334369316526e-12,-4.343334369316526e-12,0
1970-01-04 10:38:00,8.377113069935045e-12,8.377113069935045e-12,0
1970-01-04 10:39:00,-7.2382968901437025e-12,-7.2382968901437025e-12,0
1970-01-04 10:40:00,1.1441854317580058e-12,1.1441854317580058e-12,0
1970-01-04 10:41:00,-1.3835159946376899e-12,-1.3835159946376899e-12,0
1970-01-04 10:42:00,7.94545659360355e-13,7.94545659360355e-13,0
1970-01-04 10:43:00,-7.947401934762895e-14,-7.947401934762895e-14,0
1970-01-04 10:44:00,5.857602874094363e-12,5.857602874094363e-12,0
1970-01-04 10:45:00,-8.115229416544786e-12,-8.115229416544786e-12,0
1970-01-04 10:46:00,4.78667711680254e-12,4.78667711680254e-12,0
1970-01-04 10:47:00,1.4790039847783538e-12,1.4790039847783538e-12,0
1970-01-04 10:48:00,-9.825235659450238e-14,-9.825235659450238e-14,0
1970-01-04 10:49:00,-8.827752145939354e-13,-8.827752145939354e-13,0
1970-01-04 10:50:00,-5.125168365903608e-13,-5.125168365903608e-13,0
1970-01-04 10:51:00,-4.9433770701306775e-12,-4.9433770701306775e-12,0
1970-01-04 10:52:00,3.465338919848217e-12,3.465338919848217e-12,0
1970-01-04 10:53:00,-2.3915229901803402e-12,-2.3915229901803402e-12,0
1970-01-04 10:54:00,1.252235936431993e-12,1.252235936431993e-12,0
1970-01-04 10:55:00,6.713698798974417e-13,6.713698798974417e-13,0
1970-01-04 10:56:00,1.1282823716554742e-12,1.1282823716554742e-12,0
1970-01-04 10:57:00,-4.218025915284958e-12,-4.218025915284958e-12,0
1970-01-04 10:58:00,1.1365925720128593e-12,1.1365925720128593e-12,0
1970-01-04 10:59:00,2.796407937024795e-12,2.796407937024795e-12,0
1970-01-04 11:00:00,7.782790144648039e-13,7.782790144648039e-13,0
1970-01-04 11:01:00,1.2219308389948851e-12,1.2219308389948851e-12,1
1970-01-04 11:02:00,-3.901219929071464e-12,-3.901219929071464e-12,0
1970-01-04 11:03:00,1.2475289627996238e-12,1.2475289627996238e-12,0
1970-01-04 11:04:00,4.11602683561186e-12,4.11602683561186e-12,0
1970-01-04 11:05:00,-2.3708540978512405e-12,-2.3708540978512405e-12,0
1970-01-04 11:06:00,1.531616862063642e-13,1.531616862063642e-13,0
1970-01-04 11:07:00,3.7522069856084754e-13,3.7522069856084754e-13,1
1970-01-04 11:08:00,-2.015784015242829e-12,-2.015784015242829e-12,1
1970-01-04 11:09:00,-9.150906364591857e-14,-9.150906364591857e-14,0
1970-01-04 11:10:00,4.371781656130315e-12,4.371781656130315e-12,0
1970-01-04 11:11:00,-3.0792247865050045e-12,-3.0792247865050045e-12,0
1970-01-04 11:12:00,2.71613975601509e-13,2.71613975601509e-13,0
1970-01-04 11:13:00,-5.672358812769532e-13,-5.672358812769532e-13,0
1970-01-04 11:14:00,-5.715746732191082e-13,-5.715746732191082e-13,0
1970-01-04 11:15:00,-5.885175101543858e-12,-5.885175101543858e-12,1
1970-01-04 11:16:00,5.510797092575905e-12,5.510797092575905e-12,0
1970-01-04 11:17:00,3.115566548275039e-12,3.115566548275039e-12,0
1970-01-04 11:18:00,-9.87852023055861e-13,-9.87852023055861e-13,0
1970-01-04 11:19:00,-1.6654645078171577e-13,-1.6654645078171577e-13,1
1970-01-04 11:20:00,1.3718764795024428e-12,1.3718764795024428e-12,0
1970-01-04 11:21:00,-5.350830030049642e-12,-5.350830030049642e-12,0
1970-01-04 11:22:00,3.051820965844615e-12,3.051820965844615e-12,1
1970-01-04 11:23:00,-2.6432348911874607e-12,-2.6432348911874607e-12,0
1970-01-04 11:24:00,3.4156186548481206e-14,3.4156186548481206e-14,0
1970-01-04 11:25:00,1.791335929419316e-12,1.791335929419316e-12,0
1970-01-04 11:26:00,-4.3671657782710696e-13,-4.3671657782710696e-13,0
1970-01-04 11:27:00,1.0004723821194834e-12,1.0004723821194834e-12,0
1970-01-04 11:28:00,-2.8333383849380993e-12,-2.8333383849380993e-12,0
1970-01-04 11:29:00,2.9520274437241092e-12,2.9520274437241092e-12,0
1970-01-04 11:30:00,-2.141143065837908e-12,-2.141143065837908e-12,0
1970-01-04 11:31:00,-7.747444739476504e-13,-7.747444739476504e-13,1
1970-01-04 11:32:00,6.339600382065288e-12,6.339600382065288e-12,0
1970-01-04 11:33:00,-4.0075416542560424e-12,-4.0075416542560424e-12,0
1970-01-04 11:34:00,2.7378957647505753e-12,2.7378957647505753e-12,0
1970-01-04 11:35:00,-6.704313032853795e-12,-6.704313032853795e-12,1
1970-01-04 11:36:00,6.193286641839679e-12,6.193286641839679e-12,1
1970-01-04 11:37:00,-1.6852521745289531e-12,-1.6852521745289531e-12,0
1970-01-04 11:38:00,5.428173532796036e-13,5.428173532796036e-13,0
1970-01-04 11:39:00,-3.9820671286222245e-12,-3.9820671286222245e-12,0
1970-01-04 11:40:00,2.69371532409044e-12,2.69371532409044e-12,0
1970-01-04 11:41:00,3.1067965581877686e-12,3.1067965581877686e-12,0
1970-01-04 11:42:00,-4.427399152025422e-12,-4.427399152025422e-12,0
1970-01-04 11:43:00,-1.7982126230676859e-12,-1.7982126230676859e-12,0
1970-01-04 11:44:00,4.537704228526791e-12,4.537704228526791e-12,0
1970-01-04 11:45:00,-1.720974674090649e-12,-1.720974674090649e-12,0
1970-01-04 11:46:00,4.372397151297857e-12,4.372397151297857e-12,0
1970-01-04 11:47:00,-5.132753414375193e-12,-5.132753414375193e-12,0
1970-01-04 11:48:00,2.742072772090094e-12,2.742072772090094e-12,0
1970-01-04 11:49:00,-3.476862823018854e-12,-3.476862823018854e-12,0
1970-01-04 11:50:00,4.248041000716393e-12,4.248041000716393e-12,0
1970-01-04 11:51:00,-3.4060023553080665e-13,-3.4060023553080665e-13,0
1970-01-04 11:52:00,-4.425212000941849e-12,-4.425212000941849e-12,0
1970-01-04 11:53:00,2.0657536009053147e-12,2.0657536009053147e-12,0
1970-01-04 11:54:00,1.381066422507165e-12,1.381066422507165e-12,1
1970-01-04 11:55:00,4.832828402985534e-13,4.832828402985534e-13,1
1970-01-04 11:56:00,3.833013987243716e-12,3.833013987243716e-12,0
1970-01-04 11:57:00,-6.171401691173196e-12,-6.171401691173196e-12,0
1970-01-04 11:58:00,2.6779183395065986e-12,2.6779183395065986e-12,0
1970-01-04 11:59:00,-3.0812968236352384e-12,-3.0812968236352384e-12,0
1970-01-04 12:00:00,3.351144229983317e-12,3.351144229983317e-12,0
1970-01-04 12:01:00,-4.4519195313755685e-12,-4.4519195313755685e-12,0
1970-01-04 12:02:00,2.0778252773170108e-12,2.0778252773170108e-12,0
1970-01-04 12:03:00,6.057973798735972e-14,6.057973798735972e-14,0
1970-01-04 12:04:00,1.9292935300479062e-12,1.9292935300479062e-12,1
1970-01-04 12:05:00,-2.66667148587734e-12,-2.66667148587734e-12,1
1970-01-04 12:06:00,2.1137317503350246e-13,2.1137317503350246e-13,1
1970-01-04 12:07:00,-3.1411294406377687e-12,-3.1411294406377687e-12,0
1970-01-04 12:08:00,2.3591577728383522e-12,2.3591577728383522e-12,0
1970-01-04 12:09:00,-2.8888751653447385e-12,-2.8888751653447385e-12,0
1970-01-04 12:10:00,3.31844859294851e-12,3.31844859294851e-12,0
1970-01-04 12:11:00,-1.8185503216269654e-12,-1.8185503216269654e-12,1
1970-01-04 12:12:00,1.6701369676486577e-12,1.6701369676486577e-12,0
1970-01-04 12:13:00,4.591977720926191e-14,4.591977720926191e-14,0
1970-01-04 12:14:00,1.0207314108694929e-13,1.0207314108694929e-13,0
1970-01-04 12:15:00,1.3618646511555084e-12,1.3618646511555084e-12,0
1970-01-04 12:16:00,-9.21224873915625e-13,-9.21224873915625e-13,0
1970-01-04 12:17:00,4.3135512144190994e-14,4.3135512144190994e-14,0
1970-01-04 12:18:00,-2.2686955355346019e-13,-2.2686955355346019e-13,0
1970-01-04 12:19:00,3.0915256653579447e-12,3.0915256653579447e-12,1
1970-01-04 12:20:00,-4.516881171334579e-12,-4.516881171334579e-12,0
1970-01-04 12:21:00,4.363876630968922e-12,4.363876630968922e-12,0
1970-01-04 12:22:00,-9.567020911407425e-13,-9.567020911407425e-13,0
1970-01-04 12:23:00,-2.0839409777874943e-12,-2.0839409777874943e-12,1
1970-01-04 12:24:00,2.352820306386358e-12,2.352820306386358e-12,0
1970-01-04 12:25:00,-5.6045298643516415e-12,-5.6045298643516415e-12,0
1970-01-04 12:26:00,6.528877915225077e-12,6.528877915225077e-12,0
1970-01-04 12:27:00,-3.855631575064067e-12,-3.855631575064067e-12,0
1970-01-04 12:28:00,6.181218061182169e-13,6.181218061182169e-13,0
1970-01-04 12:29:00,1.6264492848510407e-12,1.6264492848510407e-12,1
1970-01-04 12:30:00,-4.1916825545765293e-13,-4.1916825545765293e-13,0
1970-01-04 12:31:00,-2.765602246269581e-13,-2.765602246269581e-13,1
1970-01-04 12:32:00,-1.6424543847546268e-12,-1.6424543847546268e-12,0
1970-01-04 12:33:00,1.4040833008463115e-12,1.4040833008463115e-12,0
1970-01-04 12:34:00,6.426330316324936e-13,6.426330316324936e-13,1
1970-01-04 12:35:00,-3.3720971614096803e-12,-3.3720971614096803e-12,1
1970-01-04 12:36:00,5.859824136859671e-12,5.859824136859671e-12,0
1970-01-04 12:37:00,-2.5007676505551827e-12,-2.5007676505551827e-12,0
1970-01-04 12:38:00,3.186848740887035e-12,3.186848740887035e-12,0
1970-01-04 12:39:00,-5.784950900353166e-12,-5.784950900353166e-12,0
1970-01-04 12:40:00,1.9979059981488276e-12,1.9979059981488276e-12,0
1970-01-04 12:41:00,7.594872653923688e-13,7.594872653923688e-13,0
1970-01-04 12:42:00,2.1911906838108093e-12,2.1911906838108093e-12,0
1970-01-04 12:43:00,-4.057386737195375e-12,-4.057386737195375e-12,0
1970-01-04 12:44:00,-1.5131795769726361e-12,-1.5131795769726361e-12,0
1970-01-04 12:45:00,2.359499190378802e-12,2.359499190378802e-12,0
1970-01-04 12:46:00,4.9227971485026035e-12,4.9227971485026035e-12,0
