minute,original_velocity,filtered_velocity,prediction
1970-01-05 07:50:00,-1.2583392918262861e-11,-1.2583392918262861e-11,1
1970-01-05 07:51:00,6.162468925719671e-12,6.162468925719671e-12,0
1970-01-05 07:52:00,4.843256036098149e-12,4.843256036098149e-12,1
1970-01-05 07:53:00,-2.160430062118625e-12,-2.160430062118625e-12,1
1970-01-05 07:54:00,1.6870875273633481e-12,1.6870875273633481e-12,0
1970-01-05 07:55:00,-2.640013852760631e-13,-2.640013852760631e-13,0
1970-01-05 07:56:00,-6.300158357501111e-13,-6.300158357501111e-13,0
1970-01-05 07:57:00,-5.895500286775854e-12,-5.895500286775854e-12,1
1970-01-05 07:58:00,8.5070544946154e-12,8.5070544946154e-12,0
1970-01-05 07:59:00,-1.9178865377731126e-12,-1.9178865377731126e-12,0
1970-01-05 08:00:00,3.3139455824957597e-13,3.3139455824957597e-13,1
1970-01-05 08:01:00,-2.3144823112092474e-12,-2.3144823112092474e-12,0
1970-01-05 08:02:00,3.767537637607852e-12,3.767537637607852e-12,1
1970-01-05 08:03:00,-7.616812951438169e-12,-7.616812951438169e-12,1
1970-01-05 08:04:00,5.2733761976858e-13,5.2733761976858e-13,0
1970-01-05 08:05:00,9.873024550808595e-12,9.873024550808595e-12,0
1970-01-05 08:06:00,-6.479601220468734e-12,-6.479601220468734e-12,0
1970-01-05 08:07:00,4.801462169337547e-12,4.801462169337547e-12,0
1970-01-05 08:08:00,-4.634872172789883e-13,-4.634872172789883e-13,1
1970-01-05 08:09:00,-9.11784359933817e-13,-9.11784359933817e-13,0
1970-01-05 08:10:00,-4.6856096620048376e-12,-4.6856096620048376e-12,0
1970-01-05 08:11:00,2.067128816642669e-12,2.067128816642669e-12,1
1970-01-05 08:12:00,1.3107083802719594e-13,1.3107083802719594e-13,0
1970-01-05 08:13:00,4.6268526939743796e-12,4.6268526939743796e-12,0
1970-01-05 08:14:00,-1.1533578780573349e-14,-1.1533578780573349e-14,0
1970-01-05 08:15:00,-4.52769428542926e-12,-4.52769428542926e-12,0
1970-01-05 08:16:00,6.011115589653404e-12,6.011115589653404e-12,0
1970-01-05 08:17:00,-5.408984508986188e-12,-5.408984508986188e-12,0
1970-01-05 08:18:00,-2.5645636258865587e-13,-2.5645636258865587e-13,1
1970-01-05 08:19:00,-8.615768245852938e-13,-8.615768245852938e-13,0
1970-01-05 08:20:00,-4.6994750916200865e-12,-4.6994750916200865e-12,1
1970-01-05 08:21:00,4.1095069566296924e-12,4.1095069566296924e-12,0
1970-01-05 08:22:00,1.568520519887106e-12,1.568520519887106e-12,0
1970-01-05 08:23:00,1.1548848168406882e-12,1.1548848168406882e-12,0
1970-01-05 08:24:00,-6.606173872970444e-13,-6.606173872970444e-13,0
1970-01-05 08:25:00,1.7767615595094187e-12,1.7767615595094187e-12,1
1970-01-05 08:26:00,-7.39525267325748e-12,-7.39525267325748e-12,1
1970-01-05 08:27:00,9.992574696660873e-12,9.992574696660873e-12,0
1970-01-05 08:28:00,-6.2535263072309465e-12,-6.2535263072309465e-12,0
1970-01-05 08:29:00,-8.042037906728312e-13,-8.042037906728312e-13,0
1970-01-05 08:30:00,1.1417618152504543e-12,1.1417618152504543e-12,0
1970-01-05 08:31:00,2.0834726096991516e-12,2.0834726096991516e-12,1
1970-01-05 08:32:00,-7.62282394966267e-12,-7.62282394966267e-12,1
1970-01-05 08:33:00,5.332292649173158e-12,5.332292649173158e-12,0
1970-01-05 08:34:00,-1.397413672683729e-12,-1.397413672683729e-12,0
1970-01-05 08:35:00,4.6371545541472785e-12,4.6371545541472785e-12,0
1970-01-05 08:36:00,-2.916509303717531e-12,-2.916509303717531e-12,1
1970-01-05 08:37:00,3.841056884542147e-12,3.841056884542147e-12,1
1970-01-05 08:38:00,-6.042525858999994e-12,-6.042525858999994e-12,0
1970-01-05 08:39:00,3.9223445051102397e-13,3.9223445051102397e-13,0
1970-01-05 08:40:00,3.0060196074117385e-12,3.0060196074117385e-12,0
1970-01-05 08:41:00,-2.866705677621891e-12,-2.866705677621891e-12,0
1970-01-05 08:42:00,3.6304943757767766e-12,3.6304943757767766e-12,0
1970-01-05 08:43:00,9.39852753537646e-13,9.39852753537646e-13,0
1970-01-05 08:44:00,-3.2207502921638747e-12,-3.2207502921638747e-12,0
1970-01-05 08:45:00,5.236292508724998e-12,5.236292508724998e-12,0
1970-01-05 08:46:00,-7.438689283857039e-12,-7.438689283857039e-12,0
1970-01-05 08:47:00,2.4514994765836723e-12,2.4514994765836723e-12,0
1970-01-05 08:48:00,-2.3112624610292896e-12,-2.3112624610292896e-12,0
1970-01-05 08:49:00,-1.7399647716358212e-12,-1.7399647716358212e-12,0
1970-01-05 08:50:00,2.5532976520709294e-12,2.5532976520709294e-12,0
1970-01-05 08:51:00,5.737987014254296e-13,5.737987014254296e-13,0
1970-01-05 08:52:00,1.8755170341075065e-12,1.8755170341075065e-12,0
1970-01-05 08:53:00,-2.7672592857159653e-12,-2.7672592857159653e-12,1
1970-01-05 08:54:00,4.1695167457522344e-12,4.1695167457522344e-12,0
1970-01-05 08:55:00,-1.1838972484002342e-12,-1.1838972484002342e-12,0
1970-01-05 08:56:00,1.8513276846739886e-12,1.8513276846739886e-12,0
1970-01-05 08:57:00,-5.357266585100055e-12,-5.357266585100055e-12,0
1970-01-05 08:58:00,2.81473807422054e-12,2.81473807422054e-12,0
1970-01-05 08:59:00,3.8094057496351905e-13,3.8094057496351905e-13,0
1970-01-05 09:00:00,-9.593350139945964e-13,-9.593350139945964e-13,0
1970-01-05 09:01:00,3.78023627476891e-12,3.78023627476891e-12,0
1970-01-05 09:02:00,-3.4156648898554384e-12,-3.4156648898554384e-12,0
1970-01-05 09:03:00,-1.1869285540258176e-12,-1.1869285540258176e-12,1
1970-01-05 09:04:00,2.7217229667696647e-12,2.7217229667696647e-12,1
1970-01-05 09:05:00,-1.6025631418640886e-12,-1.6025631418640886e-12,0
1970-01-05 09:06:00,5.726320645285011e-13,5.726320645285011e-13,1
1970-01-05 09:07:00,1.4388284012723772e-12,1.4388284012723772e-12,0
1970-01-05 09:08:00,1.179486788916266e-12,1.179486788916266e-12,0
1970-01-05 09:09:00,-4.479089746008842e-12,-4.479089746008842e-12,0
1970-01-05 09:10:00,-2.935664487842631e-12,-2.935664487842631e-12,0
1970-01-05 09:11:00,6.7084702602672575e-12,6.7084702602672575e-12,0
1970-01-05 09:12:00,-6.1824028081909985e-12,-6.1824028081909985e-12,1
1970-01-05 09:13:00,4.362785186756595e-12,4.362785186756595e-12,0
1970-01-05 09:14:00,2.1862619573219196e-12,2.1862619573219196e-12,1
1970-01-05 09:15:00,-5.71053142214583e-12,-5.71053142214583e-12,0
1970-01-05 09:16:00,3.913558979758142e-12,3.913558979758142e-12,0
1970-01-05 09:17:00,-1.881332205587678e-12,-1.881332205587678e-12,0
1970-01-05 09:18:00,-4.2285262687027184e-13,-4.2285262687027184e-13,0
1970-01-05 09:19:00,4.262051263068722e-12,4.262051263068722e-12,0
1970-01-05 09:20:00,-1.126367853052454e-12,-1.126367853052454e-12,0
1970-01-05 09:21:00,-7.87656099106893e-13,-7.87656099106893e-13,0
1970-01-05 09:22:00,-3.3305250982723486e-13,-3.3305250982723486e-13,0
1970-01-05 09:23:00,2.0296479374433853e-12,2.0296479374433853e-12,0
1970-01-05 09:24:00,-3.0255965828954054e-12,-3.0255965828954054e-12,1
1970-01-05 09:25:00,1.0589266588725154e-12,1.0589266588725154e-12,1
1970-01-05 09:26:00,-7.861072622856954e-13,-7.861072622856954e-13,0
1970-01-05 09:27:00,-1.2434863099826437e-12,-1.2434863099826437e-12,1
1970-01-05 09:28:00,7.952645973967569e-13,7.952645973967569e-13,0
1970-01-05 09:29:00,-5.978143669256431e-12,-5.978143669256431e-12,0
1970-01-05 09:30:00,5.60069975735768e-12,5.60069975735768e-12,0
1970-01-05 09:31:00,7.825948273395633e-13,7.825948273395633e-13,0
1970-01-05 09:32:00,3.976630230177983e-12,3.976630230177983e-12,0
1970-01-05 09:33:00,-3.709636130082824e-13,-3.709636130082824e-13,0
1970-01-05 09:34:00,-3.5190777944620883e-12,-3.5190777944620883e-12,0
1970-01-05 09:35:00,6.595659686814236e-12,6.595659686814236e-12,0
1970-01-05 09:36:00,-5.503094778310261e-12,-5.503094778310261e-12,0
1970-01-05 09:37:00,-4.924643526525234e-13,-4.924643526525234e-13,1
1970-01-05 09:38:00,-3.6834632687882375e-12,-3.6834632687882375e-12,0
1970-01-05 09:39:00,-6.318597769155243e-13,-6.318597769155243e-13,0
1970-01-05 09:40:00,1.695391267462884e-12,1.695391267462884e-12,0
1970-01-05 09:41:00,3.890752804405008e-12,3.890752804405008e-12,0
1970-01-05 09:42:00,-6.377486777404671e-12,-6.377486777404671e-12,0
1970-01-05 09:43:00,3.5829825241822463e-12,3.5829825241822463e-12,0
1970-01-05 09:44:00,-2.16634167079623e-12,-2.16634167079623e-12,0
1970-01-05 09:45:00,2.1018215876946356e-12,2.1018215876946356e-12,0
1970-01-05 09:46:00,1.7666085522718357e-12,1.7666085522718357e-12,1
1970-01-05 09:47:00,-1.6148666977623846e-13,-1.6148666977623846e-13,0
1970-01-05 09:48:00,-8.065451864924489e-13,-8.065451864924489e-13,0
1970-01-05 09:49:00,-1.0736007808799897e-13,-1.0736007808799897e-13,0
1970-01-05 09:50:00,-3.0186301294197546e-12,-3.0186301294197546e-12,0
1970-01-05 09:51:00,6.814938308965249e-12,6.814938308965249e-12,0
1970-01-05 09:52:00,-1.987313502468278e-12,-1.987313502468278e-12,0
1970-01-05 09:53:00,-2.846920594695718e-12,-2.846920594695718e-12,1
1970-01-05 09:54:00,1.285925213128615e-12,1.285925213128615e-12,0
1970-01-05 09:55:00,3.7604505090259427e-13,3.7604505090259427e-13,0
1970-01-05 09:56:00,-9.232307994667146e-13,-9.232307994667146e-13,0
1970-01-05 09:57:00,2.9961426804277743e-12,2.9961426804277743e-12,0
1970-01-05 09:58:00,-2.792334504201385e-12,-2.792334504201385e-12,0
1970-01-05 09:59:00,3.960949887945877e-12,3.960949887945877e-12,0
1970-01-05 10:00:00,-3.33217311476482e-12,-3.33217311476482e-12,0
1970-01-05 10:01:00,-2.4434273122722498e-12,-2.4434273122722498e-12,1
1970-01-05 10:02:00,1.6611917293932432e-12,1.6611917293932432e-12,1
1970-01-05 10:03:00,-2.5535030479163326e-12,-2.5535030479163326e-12,0
1970-01-05 10:04:00,4.043641710524413e-12,4.043641710524413e-12,0
1970-01-05 10:05:00,-1.3134264749720778e-12,-1.3134264749720778e-12,0
1970-01-05 10:06:00,-7.745942805655659e-13,-7.745942805655659e-13,0
1970-01-05 10:07:00,2.7624400405998094e-12,2.7624400405998094e-12,0
1970-01-05 10:08:00,-2.7250220278754603e-12,-2.7250220278754603e-12,0
1970-01-05 10:09:00,-6.69345245488111e-14,-6.69345245488111e-14,0
1970-01-05 10:10:00,3.853026121871502e-12,3.853026121871502e-12,0
1970-01-05 10:11:00,-2.0224815945172027e-12,-2.0224815945172027e-12,0
1970-01-05 10:12:00,-1.2042248413009386e-12,-1.2042248413009386e-12,1
1970-01-05 10:13:00,2.791128155992309e-12,2.791128155992309e-12,0
1970-01-05 10:14:00,1.2362937833288118e-12,1.2362937833288118e-12,1
1970-01-05 10:15:00,-1.8967000281873686e-12,-1.8967000281873686e-12,1
1970-01-05 10:16:00,-1.2071649351009463e-12,-1.2071649351009463e-12,1
1970-01-05 10:17:00,1.759802663726839e-12,1.759802663726839e-12,1
1970-01-05 10:18:00,-9.302696776264305e-14,-9.302696776264305e-14,0
1970-01-05 10:19:00,-3.596250700635886e-12,-3.596250700635886e-12,0
1970-01-05 10:20:00,4.582544220516006e-13,4.582544220516006e-13,1
1970-01-05 10:21:00,-1.4671030097285276e-13,-1.4671030097285276e-13,0
1970-01-05 10:22:00,-2.1975281018865566e-12,-2.1975281018865566e-12,1
1970-01-05 10:23:00,2.3461324493849383e-12,2.3461324493849383e-12,0
1970-01-05 10:24:00,2.4574908620841135e-12,2.4574908620841135e-12,0
1970-01-05 10:25:00,-2.3375476366428873e-13,-2.3375476366428873e-13,0
1970-01-05 10:26:00,-1.2508998196380385e-12,-1.2508998196380385e-12,1
1970-01-05 10:27:00,7.115022457530881e-13,7.115022457530881e-13,0
1970-01-05 10:28:00,-1.7388654109086198e-12,-1.7388654109086198e-12,1
1970-01-05 10:29:00,-1.1828041823250734e-13,-1.1828041823250734e-13,0
1970-01-05 10:30:00,4.134363521558544e-12,4.134363521558544e-12,0
1970-01-05 10:31:00,-4.813800196719523e-12,-4.813800196719523e-12,0
1970-01-05 10:32:00,6.610740710620992e-12,6.610740710620992e-12,0
1970-01-05 10:33:00,-6.576481345792894e-12,-6.576481345792894e-12,1
1970-01-05 10:34:00,5.397722513534e-13,5.397722513534e-13,1
1970-01-05 10:35:00,1.992805779606605e-12,1.992805779606605e-12,0
1970-01-05 10:36:00,-3.566139900887826e-12,-3.566139900887826e-12,0
1970-01-05 10:37:00,1.4894683649603912e-12,1.4894683649603912e-12,0
1970-01-05 10:38:00,4.177480021821539e-12,4.177480021821539e-12,0
1970-01-05 10:39:00,-2.7430717299519e-12,-2.7430717299519e-12,0
1970-01-05 10:40:00,2.2392303027260784e-12,2.2392303027260784e-12,0
1970-01-05 10:41:00,2.016401553863743e-12,2.016401553863743e-12,0
1970-01-05 10:42:00,-6.529854744756454e-12,-6.529854744756454e-12,0
1970-01-05 10:43:00,2.000268952777155e-12,2.000268952777155e-12,0
1970-01-05 10:44:00,8.358894571126394e-12,8.358894571126394e-12,1
1970-01-05 10:45:00,-8.44276853387675e-12,-8.44276853387675e-12,0
1970-01-05 10:46:00,3.2463750043338182e-12,3.2463750043338182e-12,0
1970-01-05 10:47:00,-1.3381489090197132e-12,-1.3381489090197132e-12,0
1970-01-05 10:48:00,1.8794557921330715e-14,1.8794557921330715e-14,1
1970-01-05 10:49:00,6.2354615201124e-13,6.2354615201124e-13,1
1970-01-05 10:50:00,-6.737288562084043e-13,-6.737288562084043e-13,0
1970-01-05 10:51:00,-3.7045610028765055e-12,-3.7045610028765055e-12,0
1970-01-05 10:52:00,2.2322395881708564e-12,2.2322395881708564e-12,1
1970-01-05 10:53:00,5.557062414855183e-12,5.557062414855183e-12,0
1970-01-05 10:54:00,-5.320846805617554e-12,-5.320846805617554e-12,0
1970-01-05 10:55:00,-3.743811457351602e-12,-3.743811457351602e-12,1
1970-01-05 10:56:00,3.728258547346137e-12,3.728258547346137e-12,0
1970-01-05 10:57:00,-1.5061860836226477e-12,-1.5061860836226477e-12,0
1970-01-05 10:58:00,8.786978970402953e-13,8.786978970402953e-13,0
1970-01-05 10:59:00,2.003529891166284e-12,2.003529891166284e-12,0
1970-01-05 11:00:00,-2.4348989210545737e-12,-2.4348989210545737e-12,0
1970-01-05 11:01:00,4.397461133370666e-12,4.397461133370666e-12,0
1970-01-05 11:02:00,-4.598620096391012e-12,-4.598620096391012e-12,0
1970-01-05 11:03:00,6.062922249181258e-14,6.062922249181258e-14,0
1970-01-05 11:04:00,3.952060092524192e-12,3.952060092524192e-12,0
1970-01-05 11:05:00,-1.6319109943478804e-12,-1.6319109943478804e-12,0
1970-01-05 11:06:00,1.4127147053320553e-12,1.4127147053320553e-12,0
1970-01-05 11:07:00,-3.0413675206163808e-12,-3.0413675206163808e-12,0
1970-01-05 11:08:00,-3.206648872502819e-13,-3.206648872502819e-13,1
1970-01-05 11:09:00,3.0927775097101575e-12,3.0927775097101575e-12,0
1970-01-05 11:10:00,-1.224393975150616e-12,-1.224393975150616e-12,0
1970-01-05 11:11:00,1.7396047698359113e-12,1.7396047698359113e-12,0
1970-01-05 11:12:00,-2.515877585639487e-13,-2.515877585639487e-13,0
1970-01-05 11:13:00,-5.176475464744245e-12,-5.176475464744245e-12,0
1970-01-05 11:14:00,6.084218413035779e-13,6.084218413035779e-13,0
1970-01-05 11:15:00,-1.4366499734574357e-12,-1.4366499734574357e-12,0
1970-01-05 11:16:00,4.8923230752283185e-12,4.8923230752283185e-12,0
1970-01-05 11:17:00,-1.1302913598859633e-12,-1.1302913598859633e-12,0
1970-01-05 11:18:00,6.49569715139928e-13,6.49569715139928e-13,0
1970-01-05 11:19:00,-1.765459764305317e-12,-1.765459764305317e-12,0
1970-01-05 11:20:00,2.7535142452732717e-13,2.7535142452732717e-13,0
1970-01-05 11:21:00,-1.024846579938274e-12,-1.024846579938274e-12,0
1970-01-05 11:22:00,2.596567632535603e-12,2.596567632535603e-12,0
1970-01-05 11:23:00,2.309651839934772e-13,2.309651839934772e-13,1
1970-01-05 11:24:00,1.3909405475560042e-12,1.3909405475560042e-12,1
1970-01-05 11:25:00,-4.9255306844282275e-12,-4.9255306844282275e-12,0
1970-01-05 11:26:00,2.867406366145859e-12,2.867406366145859e-12,0
1970-01-05 11:27:00,-3.19096638761363e-12,-3.19096638761363e-12,1
1970-01-05 11:28:00,-1.0088075758674928e-12,-1.0088075758674928e-12,0
1970-01-05 11:29:00,5.767178554371752e-12,5.767178554371752e-12,0
1970-01-05 11:30:00,-2.689117428032711e-12,-2.689117428032711e-12,0
1970-01-05 11:31:00,3.187959973003827e-12,3.187959973003827e-12,0
1970-01-05 11:32:00,-4.569698181302662e-13,-4.569698181302662e-13,0
1970-01-05 11:33:00,1.5473935117957284e-13,1.5473935117957284e-13,1
1970-01-05 11:34:00,-4.6972299798305055e-12,-4.6972299798305055e-12,1
1970-01-05 11:35:00,7.06731550619363e-12,7.06731550619363e-12,1
1970-01-05 11:36:00,-2.977039606142865e-12,-2.977039606142865e-12,0
1970-01-05 11:37:00,-2.5933961310756178e-12,-2.5933961310756178e-12,0
1970-01-05 11:38:00,4.483469472396774e-12,4.483469472396774e-12,0
1970-01-05 11:39:00,-5.007180414655439e-12,-5.007180414655439e-12,0
1970-01-05 11:40:00,4.516224601031087e-12,4.516224601031087e-12,0
1970-01-05 11:41:00,-1.0134685435374605e-12,-1.0134685435374605e-12,0
1970-01-05 11:42:00,9.702678690165962e-13,9.702678690165962e-13,0
1970-01-05 11:43:00,-4.21008786049667e-12,-4.21008786049667e-12,0
1970-01-05 11:44:00,4.9553119911633924e-12,4.9553119911633924e-12,0
1970-01-05 11:45:00,-1.226775371307659e-12,-1.226775371307659e-12,0
1970-01-05 11:46:00,-1.7758984987279169e-12,-1.7758984987279169e-12,0
1970-01-05 11:47:00,-2.41491551546691e-12,-2.41491551546691e-12,1
1970-01-05 11:48:00,9.087416501412226e-13,9.087416501412226e-13,1
1970-01-05 11:49:00,-1.099665259325978e-12,-1.099665259325978e-12,0
1970-01-05 11:50:00,-5.581122551183956e-13,-5.581122551183956e-13,0
1970-01-05 11:51:00,7.704928529690436e-12,7.704928529690436e-12,1
1970-01-05 11:52:00,-2.8857110530493997e-12,-2.8857110530493997e-12,0
1970-01-05 11:53:00,-1.3509599706535394e-13,-1.3509599706535394e-13,0
1970-01-05 11:54:00,-3.7904030846460745e-12,-3.7904030846460745e-12,0
1970-01-05 11:55:00,5.763967309186973e-12,5.763967309186973e-12,0
1970-01-05 11:56:00,-6.3120941865751786e-12,-6.3120941865751786e-12,0
1970-01-05 11:57:00,3.068756790664198e-12,3.068756790664198e-12,0
1970-01-05 11:58:00,9.56661066198783e-13,9.56661066198783e-13,0
1970-01-05 11:59:00,-9.453849921928164e-13,-9.453849921928164e-13,0
1970-01-05 12:00:00,-4.126662688137849e-12,-4.126662688137849e-12,1
1970-01-05 12:01:00,7.509156036522985e-12,7.509156036522985e-12,0
1970-01-05 12:02:00,-7.247951797031296e-12,-7.247951797031296e-12,0
1970-01-05 12:03:00,4.939577613671201e-12,4.939577613671201e-12,0
1970-01-05 12:04:00,-1.245764298533928e-12,-1.245764298533928e-12,0
1970-01-05 12:05:00,-3.963828110965941e-13,-3.963828110965941e-13,0
1970-01-05 12:06:00,-1.6560624881238385e-12,-1.6560624881238385e-12,0
1970-01-05 12:07:00,3.1622785977171674e-12,3.1622785977171674e-12,1
1970-01-05 12:08:00,-4.736878613054724e-12,-4.736878613054724e-12,1
1970-01-05 12:09:00,7.758071720010153e-12,7.758071720010153e-12,0
1970-01-05 12:10:00,-7.19984755604718e-12,-7.19984755604718e-12,0
1970-01-05 12:11:00,5.432732890067835e-12,5.432732890067835e-12,0
1970-01-05 12:12:00,-4.294005828269287e-12,-4.294005828269287e-12,1
1970-01-05 12:13:00,1.7233822759578761e-12,1.7233822759578761e-12,0
1970-01-05 12:14:00,1.6638377088396046e-13,1.6638377088396046e-13,0
1970-01-05 12:15:00,-1.6481405820064785e-12,-1.6481405820064785e-12,0
1970-01-05 12:16:00,2.2297477766939853e-12,2.2297477766939853e-12,0
1970-01-05 12:17:00,-2.39120044593472e-12,-2.39120044593472e-12,1
1970-01-05 12:18:00,3.3867108117802772e-12,3.3867108117802772e-12,0
1970-01-05 12:19:00,-3.732018969346347e-12,-3.732018969346347e-12,0
1970-01-05 12:20:00,3.984879602771607e-12,3.984879602771607e-12,0
1970-01-05 12:21:00,-4.185990664062948e-12,-4.185990664062948e-12,0
1970-01-05 12:22:00,5.626714532821318e-12,5.626714532821318e-12,1
1970-01-05 12:23:00,1.581903805853288e-13,1.581903805853288e-13,0
1970-01-05 12:24:00,-3.5334324545919337e-12,-3.5334324545919337e-12,0
1970-01-05 12:25:00,-2.6827928290459675e-12,-2.6827928290459675e-12,0
1970-01-05 12:26:00,1.7011604834379213e-12,1.7011604834379213e-12,0
1970-01-05 12:27:00,-1.324063573658843e-12,-1.324063573658843e-12,0
1970-01-05 12:28:00,4.878678122834491e-12,4.878678122834491e-12,0
1970-01-05 12:29:00,-9.248438266725595e-13,-9.248438266725595e-13,0
1970-01-05 12:30:00,-5.224197055995428e-12,-5.224197055995428e-12,0
1970-01-05 12:31:00,1.936342687274503e-12,1.936342687274503e-12,0
1970-01-05 12:32:00,1.7170581282965527e-12,1.7170581282965527e-12,0
1970-01-05 12:33:00,6.117752639622174e-13,6.117752639622174e-13,1
1970-01-05 12:34:00,-3.4428492492172448e-12,-3.4428492492172448e-12,0
1970-01-05 12:35:00,-2.4804199807530206e-12,-2.4804199807530206e-12,0
1970-01-05 12:36:00,1.0392682019803552e-11,1.0392682019803552e-11,0
1970-01-05 12:37:00,-6.227472489460539e-12,-6.227472489460539e-12,0
1970-01-05 12:38:00,-2.179265953800812e-12,-2.179265953800812e-12,0
1970-01-05 12:39:00,2.8207069940350115e-12,2.8207069940350115e-12,0
1970-01-05 12:40:00,-4.4376419571074504e-12,-4.4376419571074504e-12,0
1970-01-05 12:41:00,2.04523735408639e-12,2.04523735408639e-12,0
1970-01-05 12:42:00,6.486463153036587e-12,6.486463153036587e-12,0
1970-01-05 12:43:00,-8.10150146190089e-12,-8.10150146190089e-12,0
1970-01-05 12:44:00,7.676391046059806e-12,7.676391046059806e-12,0
1970-01-05 12:45:00,-1.301222845705608e-12,-1.301222845705608e-12,0
1970-01-05 12:46:00,-4.320685519982515e-12,-4.320685519982515e-12,0
1970-01-05 12:47:00,8.087221227719482e-13,8.087221227719482e-13,1
1970-01-05 12:48:00,-1.5444423403996753e-12,-1.5444423403996753e-12,0
1970-01-05 12:49:00,4.403135138819845e-13,4.403135138819845e-13,0
1970-01-05 12:50:00,4.896994102978652e-12,4.896994102978652e-12,0
1970-01-05 12:51:00,-5.424158488639821e-12,-5.424158488639821e-12,0
1970-01-05 12:52:00,-6.24628421816937e-14,-6.24628421816937e-14,1
1970-01-05 12:53:00,4.4821650058983556e-12,4.4821650058983556e-12,0
1970-01-05 12:54:00,-2.629046036071507e-12,-2.629046036071507e-12,0
1970-01-05 12:55:00,2.092150567904721e-12,2.092150567904721e-12,0
1970-01-05 12:56:00,1.065963098135052e-12,1.065963098135052e-12,0
