minute,original_velocity,filtered_velocity,prediction
1970-01-04 05:36:00,5.974786656436333e-14,5.974786656436333e-14,1
1970-01-04 05:37:00,6.201025965441727e-13,6.201025965441727e-13,0
1970-01-04 05:38:00,6.297879865160961e-13,6.297879865160961e-13,0
1970-01-04 05:39:00,4.806270893037678e-13,4.806270893037678e-13,0
1970-01-04 05:40:00,-1.0980053214989574e-13,-1.0980053214989574e-13,0
1970-01-04 05:41:00,-2.272282416157263e-12,-2.272282416157263e-12,0
1970-01-04 05:42:00,2.670749794288195e-12,2.670749794288195e-12,1
1970-01-04 05:43:00,-4.212270654803094e-12,-4.212270654803094e-12,0
1970-01-04 05:44:00,2.9819075417097297e-12,2.9819075417097297e-12,0
1970-01-04 05:45:00,-2.2762456792569845e-12,-2.2762456792569845e-12,0
1970-01-04 05:46:00,-7.083146264352927e-13,-7.083146264352927e-13,0
1970-01-04 05:47:00,2.7857477636140296e-12,2.7857477636140296e-12,0
1970-01-04 05:48:00,-4.882072276855492e-12,-4.882072276855492e-12,0
1970-01-04 05:49:00,6.659337248580773e-12,6.659337248580773e-12,0
1970-01-04 05:50:00,-5.048217311466262e-12,-5.048217311466262e-12,0
1970-01-04 05:51:00,-8.308385199881071e-13,-8.308385199881071e-13,0
1970-01-04 05:52:00,5.906102488767187e-12,5.906102488767187e-12,0
1970-01-04 05:53:00,-6.680840521260308e-12,-6.680840521260308e-12,0
1970-01-04 05:54:00,6.026713971805884e-12,6.026713971805884e-12,0
1970-01-04 05:55:00,2.321982525597224e-12,2.321982525597224e-12,1
1970-01-04 05:56:00,-3.5598617996498667e-12,-3.5598617996498667e-12,0
1970-01-04 05:57:00,2.6835782749863882e-12,2.6835782749863882e-12,0
1970-01-04 05:58:00,-2.3810969942441496e-12,-2.3810969942441496e-12,0
1970-01-04 05:59:00,1.2001932177296717e-12,1.2001932177296717e-12,0
1970-01-04 06:00:00,-4.561564234599444e-13,-4.561564234599444e-13,0
1970-01-04 06:01:00,-4.33228620102566e-12,-4.33228620102566e-12,1
1970-01-04 06:02:00,4.639600130111075e-12,4.639600130111075e-12,0
1970-01-04 06:03:00,-2.3957461950917384e-12,-2.3957461950917384e-12,0
1970-01-04 06:04:00,2.013584701455054e-12,2.013584701455054e-12,1
1970-01-04 06:05:00,2.0712065987936557e-12,2.0712065987936557e-12,1
1970-01-04 06:06:00,-6.843270002911731e-12,-6.843270002911731e-12,0
1970-01-04 06:07:00,5.696999774482265e-12,5.696999774482265e-12,0
1970-01-04 06:08:00,-2.078937883004721e-12,-2.078937883004721e-12,0
1970-01-04 06:09:00,4.69210734846306e-12,4.69210734846306e-12,0
1970-01-04 06:10:00,-7.2577924393447866e-12,-7.2577924393447866e-12,0
1970-01-04 06:11:00,-3.660114929013144e-13,-3.660114929013144e-13,1
1970-01-04 06:12:00,5.303789719286957e-12,5.303789719286957e-12,1
1970-01-04 06:13:00,-3.982481361908499e-12,-3.982481361908499e-12,0
1970-01-04 06:14:00,1.822824617606274e-12,1.822824617606274e-12,0
1970-01-04 06:15:00,-3.289492785957959e-13,-3.289492785957959e-13,0
1970-01-04 06:16:00,-5.381086160972109e-12,-5.381086160972109e-12,0
1970-01-04 06:17:00,6.048556360695678e-12,6.048556360695678e-12,0
1970-01-04 06:18:00,-2.8373570185675284e-12,-2.8373570185675284e-12,1
1970-01-04 06:19:00,3.8732124168074384e-12,3.8732124168074384e-12,0
1970-01-04 06:20:00,-3.197810696059953e-12,-3.197810696059953e-12,0
1970-01-04 06:21:00,3.797983238389917e-12,3.797983238389917e-12,1
1970-01-04 06:22:00,-3.2830218760856953e-12,-3.2830218760856953e-12,0
1970-01-04 06:23:00,-3.1985370212405107e-12,-3.1985370212405107e-12,1
1970-01-04 06:24:00,1.0667413986473518e-12,1.0667413986473518e-12,0
1970-01-04 06:25:00,5.107361339997141e-12,5.107361339997141e-12,0
1970-01-04 06:26:00,-5.4775422782220605e-12,-5.4775422782220605e-12,0
1970-01-04 06:27:00,6.4022044690663125e-12,6.4022044690663125e-12,0
1970-01-04 06:28:00,-1.8941610962745817e-13,-1.8941610962745817e-13,0
1970-01-04 06:29:00,-2.7307399566425827e-12,-2.7307399566425827e-12,0
1970-01-04 06:30:00,1.623689914424133e-12,1.623689914424133e-12,1
1970-01-04 06:31:00,-7.984004974271314e-12,-7.984004974271314e-12,0
1970-01-04 06:32:00,8.50418607150702e-12,8.50418607150702e-12,0
1970-01-04 06:33:00,-3.7683675407690907e-13,-3.7683675407690907e-13,0
1970-01-04 06:34:00,-1.8042608428092542e-12,-1.8042608428092542e-12,0
1970-01-04 06:35:00,1.0430872192885775e-12,1.0430872192885775e-12,0
1970-01-04 06:36:00,-2.6163459922651524e-12,-2.6163459922651524e-12,1
1970-01-04 06:37:00,-2.3252478122015517e-12,-2.3252478122015517e-12,1
1970-01-04 06:38:00,4.653599095500035e-12,4.653599095500035e-12,0
1970-01-04 06:39:00,-4.1440141831802785e-12,-4.1440141831802785e-12,0
1970-01-04 06:40:00,-2.1283623701953593e-13,-2.1283623701953593e-13,0
1970-01-04 06:41:00,3.490214645359625e-13,3.490214645359625e-13,0
1970-01-04 06:42:00,4.782811974414499e-13,4.782811974414499e-13,0
1970-01-04 06:43:00,1.2989209231221074e-12,1.2989209231221074e-12,1
1970-01-04 06:44:00,2.9344034845029696e-12,2.9344034845029696e-12,0
1970-01-04 06:45:00,-2.451198411962824e-12,-2.451198411962824e-12,1
1970-01-04 06:46:00,2.7786218639252286e-12,2.7786218639252286e-12,0
1970-01-04 06:47:00,-2.3828187457009495e-12,-2.3828187457009495e-12,0
1970-01-04 06:48:00,2.5026209512679005e-12,2.5026209512679005e-12,0
1970-01-04 06:49:00,-1.7029758113307724e-12,-1.7029758113307724e-12,1
1970-01-04 06:50:00,-1.6125238061772685e-12,-1.6125238061772685e-12,1
1970-01-04 06:51:00,3.759652260591796e-12,3.759652260591796e-12,0
1970-01-04 06:52:00,-2.8638746537561386e-12,-2.8638746537561386e-12,0
1970-01-04 06:53:00,-1.691436145712168e-12,-1.691436145712168e-12,1
1970-01-04 06:54:00,1.4338738330075708e-12,1.4338738330075708e-12,0
1970-01-04 06:55:00,2.6216257896753832e-12,2.6216257896753832e-12,0
1970-01-04 06:56:00,-2.4800197760842295e-12,-2.4800197760842295e-12,0
1970-01-04 06:57:00,9.142670608993932e-13,9.142670608993932e-13,1
1970-01-04 06:58:00,-9.608468474170796e-13,-9.608468474170796e-13,1
1970-01-04 06:59:00,1.096074620509337e-12,1.096074620509337e-12,0
1970-01-04 07:00:00,7.822893117462268e-13,7.822893117462268e-13,0
1970-01-04 07:01:00,-1.617754900187928e-12,-1.617754900187928e-12,0
1970-01-04 07:02:00,-5.50754405852918e-13,-5.50754405852918e-13,1
1970-01-04 07:03:00,3.549697151252525e-12,3.549697151252525e-12,1
1970-01-04 07:04:00,-2.440872791154919e-12,-2.440872791154919e-12,0
1970-01-04 07:05:00,-7.859360466411821e-14,-7.859360466411821e-14,1
1970-01-04 07:06:00,-2.487599831759236e-12,-2.487599831759236e-12,0
1970-01-04 07:07:00,1.4099701729017996e-12,1.4099701729017996e-12,0
1970-01-04 07:08:00,-1.3642283920660239e-12,-1.3642283920660239e-12,0
1970-01-04 07:09:00,4.639219353667647e-12,4.639219353667647e-12,0
1970-01-04 07:10:00,-2.0804724343291975e-12,-2.0804724343291975e-12,0
1970-01-04 07:11:00,1.4449175478795807e-12,1.4449175478795807e-12,0
1970-01-04 07:12:00,-1.7786209679651219e-13,-1.7786209679651219e-13,0
1970-01-04 07:13:00,-6.181976677708701e-12,-6.181976677708701e-12,0
1970-01-04 07:14:00,3.85879060891499e-12,3.85879060891499e-12,0
1970-01-04 07:15:00,3.3001933241991037e-13,3.3001933241991037e-13,1
1970-01-04 07:16:00,1.7264556414233863e-14,1.7264556414233863e-14,1
1970-01-04 07:17:00,-5.99494853575014e-13,-5.99494853575014e-13,1
1970-01-04 07:18:00,2.8375627398671464e-12,2.8375627398671464e-12,1
1970-01-04 07:19:00,-1.8413033265714502e-12,-1.8413033265714502e-12,0
1970-01-04 07:20:00,-3.928255929190153e-12,-3.928255929190153e-12,0
1970-01-04 07:21:00,9.145524263452806e-13,9.145524263452806e-13,0
1970-01-04 07:22:00,3.5193025884054837e-12,3.5193025884054837e-12,0
1970-01-04 07:23:00,-5.84940373244067e-14,-5.84940373244067e-14,0
1970-01-04 07:24:00,1.4258678260595544e-12,1.4258678260595544e-12,0
1970-01-04 07:25:00,-7.635210851793174e-12,-7.635210851793174e-12,0
1970-01-04 07:26:00,2.737115224736606e-12,2.737115224736606e-12,0
1970-01-04 07:27:00,-4.516554139617353e-14,-4.516554139617353e-14,0
1970-01-04 07:28:00,1.8418964192733188e-12,1.8418964192733188e-12,0
1970-01-04 07:29:00,1.0718309288409169e-12,1.0718309288409169e-12,1
1970-01-04 07:30:00,-1.2266431341010665e-12,-1.2266431341010665e-12,0
1970-01-04 07:31:00,5.443770591506803e-12,5.443770591506803e-12,1
1970-01-04 07:32:00,-4.971470434858482e-12,-4.971470434858482e-12,0
1970-01-04 07:33:00,3.809508492503372e-12,3.809508492503372e-12,0
1970-01-04 07:34:00,1.4909870720464884e-12,1.4909870720464884e-12,0
1970-01-04 07:35:00,-2.3665463926310048e-12,-2.3665463926310048e-12,0
1970-01-04 07:36:00,-3.374804944964872e-12,-3.374804944964872e-12,1
1970-01-04 07:37:00,-2.1009019565106404e-12,-2.1009019565106404e-12,1
1970-01-04 07:38:00,1.823792099000175e-12,1.823792099000175e-12,0
1970-01-04 07:39:00,4.3260852278932805e-12,4.3260852278932805e-12,1
1970-01-04 07:40:00,-1.0373558627588784e-12,-1.0373558627588784e-12,1
1970-01-04 07:41:00,-1.5850362960225781e-12,-1.5850362960225781e-12,0
1970-01-04 07:42:00,-2.9759445581365955e-13,-2.9759445581365955e-13,0
1970-01-04 07:43:00,-1.2500981428744429e-12,-1.2500981428744429e-12,0
1970-01-04 07:44:00,2.2153277149996084e-12,2.2153277149996084e-12,0
1970-01-04 07:45:00,-1.5669334016105649e-12,-1.5669334016105649e-12,0
1970-01-04 07:46:00,4.370518880581489e-12,4.370518880581489e-12,0
1970-01-04 07:47:00,-3.31231520586157e-12,-3.31231520586157e-12,0
1970-01-04 07:48:00,-6.378922637202263e-12,-6.378922637202263e-12,0
1970-01-04 07:49:00,2.8010040264821212e-12,2.8010040264821212e-12,0
1970-01-04 07:50:00,4.1884261926193776e-12,4.1884261926193776e-12,0
1970-01-04 07:51:00,-5.941910596637749e-12,-5.941910596637749e-12,0
1970-01-04 07:52:00,6.229970271100331e-12,6.229970271100331e-12,0
1970-01-04 07:53:00,-2.7528410026486537e-13,-2.7528410026486537e-13,0
1970-01-04 07:54:00,-3.9800827116902646e-12,-3.9800827116902646e-12,0
1970-01-04 07:55:00,4.893971773653466e-12,4.893971773653466e-12,0
1970-01-04 07:56:00,-8.490019229534501e-13,-8.490019229534501e-13,0
1970-01-04 07:57:00,-4.9092702874579866e-12,-4.9092702874579866e-12,1
1970-01-04 07:58:00,2.2086368720075453e-13,2.2086368720075453e-13,1
1970-01-04 07:59:00,3.518204175113103e-12,3.518204175113103e-12,0
1970-01-04 08:00:00,-1.5071403520840295e-13,-1.5071403520840295e-13,0
1970-01-04 08:01:00,5.837908266192368e-14,5.837908266192368e-14,0
1970-01-04 08:02:00,3.0730246791978354e-12,3.0730246791978354e-12,1
1970-01-04 08:03:00,-3.2600053356449664e-12,-3.2600053356449664e-12,0
1970-01-04 08:04:00,1.4621551586978537e-12,1.4621551586978537e-12,0
1970-01-04 08:05:00,2.362756535237375e-12,2.362756535237375e-12,0
1970-01-04 08:06:00,-7.724535521472967e-12,-7.724535521472967e-12,0
1970-01-04 08:07:00,6.375271589225339e-12,6.375271589225339e-12,0
1970-01-04 08:08:00,-5.4201380686439665e-12,-5.4201380686439665e-12,0
1970-01-04 08:09:00,8.26380615730922e-12,8.26380615730922e-12,0
1970-01-04 08:10:00,-2.006296298981623e-12,-2.006296298981623e-12,0
1970-01-04 08:11:00,1.29780923564047e-12,1.29780923564047e-12,0
1970-01-04 08:12:00,-6.860650468882738e-12,-6.860650468882738e-12,0
1970-01-04 08:13:00,4.428265694541999e-12,4.428265694541999e-12,0
1970-01-04 08:14:00,-4.344631380052598e-12,-4.344631380052598e-12,0
1970-01-04 08:15:00,4.7888804065682676e-12,4.7888804065682676e-12,1
1970-01-04 08:16:00,-3.4409392069856392e-12,-3.4409392069856392e-12,0
1970-01-04 08:17:00,-1.5391281025830906e-12,-1.5391281025830906e-12,0
1970-01-04 08:18:00,2.1430366631582106e-12,2.1430366631582106e-12,0
1970-01-04 08:19:00,-1.2662955401609706e-12,-1.2662955401609706e-12,0
1970-01-04 08:20:00,4.3718126612640815e-12,4.3718126612640815e-12,0
1970-01-04 08:21:00,1.1242764832620774e-13,1.1242764832620774e-13,0
1970-01-04 08:22:00,-2.837791122085981e-12,-2.837791122085981e-12,0
1970-01-04 08:23:00,-3.2826852680438946e-12,-3.2826852680438946e-12,0
1970-01-04 08:24:00,4.139820875500066e-13,4.139820875500066e-13,0
1970-01-04 08:25:00,-4.4257751774203817e-13,-4.4257751774203817e-13,0
1970-01-04 08:26:00,4.176402214074904e-12,4.176402214074904e-12,0
1970-01-04 08:27:00,2.306736425251753e-12,2.306736425251753e-12,0
1970-01-04 08:28:00,-1.8974588159728015e-12,-1.8974588159728015e-12,0
1970-01-04 08:29:00,-5.51508928393647e-12,-5.51508928393647e-12,0
1970-01-04 08:30:00,4.861912119948405e-12,4.861912119948405e-12,0
1970-01-04 08:31:00,-5.860509103829189e-13,-5.860509103829189e-13,0
1970-01-04 08:32:00,-1.2556065540918065e-13,-1.2556065540918065e-13,1
1970-01-04 08:33:00,4.926304584387299e-12,4.926304584387299e-12,1
1970-01-04 08:34:00,-3.661808513772604e-12,-3.661808513772604e-12,0
1970-01-04 08:35:00,3.4134811458923087e-12,3.4134811458923087e-12,0
1970-01-04 08:36:00,-3.734948495952051e-12,-3.734948495952051e-12,0
1970-01-04 08:37:00,-5.772831316161437e-12,-5.772831316161437e-12,0
1970-01-04 08:38:00,2.2181317954445958e-12,2.2181317954445958e-12,0
1970-01-04 08:39:00,1.7996702177579942e-12,1.7996702177579942e-12,0
1970-01-04 08:40:00,1.20924848521714e-12,1.20924848521714e-12,1
1970-01-04 08:41:00,3.593068689402042e-12,3.593068689402042e-12,0
1970-01-04 08:42:00,-5.652880707182413e-12,-5.652880707182413e-12,0
1970-01-04 08:43:00,3.1950611119289874e-12,3.1950611119289874e-12,0
1970-01-04 08:44:00,-3.336857291879248e-12,-3.336857291879248e-12,0
1970-01-04 08:45:00,2.765920009728271e-12,2.765920009728271e-12,0
1970-01-04 08:46:00,3.4064999236297305e-12,3.4064999236297305e-12,0
1970-01-04 08:47:00,-3.9698649262095935e-13,-3.9698649262095935e-13,0
1970-01-04 08:48:00,-1.5842236875173435e-12,-1.5842236875173435e-12,0
1970-01-04 08:49:00,-9.265201643802856e-13,-9.265201643802856e-13,0
1970-01-04 08:50:00,2.225867517008149e-12,2.225867517008149e-12,0
1970-01-04 08:51:00,-2.7295857126025214e-12,-2.7295857126025214e-12,0
1970-01-04 08:52:00,1.2668075416078453e-12,1.2668075416078453e-12,0
1970-01-04 08:53:00,3.3216639390998127e-13,3.3216639390998127e-13,0
1970-01-04 08:54:00,-3.1062848062834177e-12,-3.1062848062834177e-12,0
1970-01-04 08:55:00,4.293713527100779e-12,4.293713527100779e-12,1
1970-01-04 08:56:00,-7.271070500302845e-12,-7.271070500302845e-12,0
1970-01-04 08:57:00,3.7741859620573366e-12,3.7741859620573366e-12,0
1970-01-04 08:58:00,-2.0358377787467023e-12,-2.0358377787467023e-12,0
1970-01-04 08:59:00,-2.5071557576754537e-12,-2.5071557576754537e-12,0
1970-01-04 09:00:00,8.882100526334964e-12,8.882100526334964e-12,0
1970-01-04 09:01:00,-4.469292198400935e-12,-4.469292198400935e-12,0
1970-01-04 09:02:00,-3.4196691914427217e-12,-3.4196691914427217e-12,1
1970-01-04 09:03:00,3.3557813401494858e-12,3.3557813401494858e-12,1
1970-01-04 09:04:00,-3.865785534071129e-13,-3.865785534071129e-13,1
1970-01-04 09:05:00,3.0036767768177974e-12,3.0036767768177974e-12,1
1970-01-04 09:06:00,-4.834081868242797e-12,-4.834081868242797e-12,1
1970-01-04 09:07:00,2.620468178670971e-12,2.620468178670971e-12,0
1970-01-04 09:08:00,2.522446384071563e-12,2.522446384071563e-12,0
1970-01-04 09:09:00,3.9639306898205216e-12,3.9639306898205216e-12,0
1970-01-04 09:10:00,-9.169221426541026e-12,-9.169221426541026e-12,0
1970-01-04 09:11:00,4.915792901064349e-12,4.915792901064349e-12,0
1970-01-04 09:12:00,-2.6500136370568016e-12,-2.6500136370568016e-12,0
1970-01-04 09:13:00,-5.154499508226143e-12,-5.154499508226143e-12,0
1970-01-04 09:14:00,8.718117353805413e-12,8.718117353805413e-12,0
1970-01-04 09:15:00,2.19201127786162e-13,2.19201127786162e-13,0
1970-01-04 09:16:00,-1.6788476704663078e-12,-1.6788476704663078e-12,0
1970-01-04 09:17:00,-9.919535904581884e-13,-9.919535904581884e-13,0
1970-01-04 09:18:00,-1.108901564560778e-12,-1.108901564560778e-12,0
1970-01-04 09:19:00,-1.1398311188697072e-12,-1.1398311188697072e-12,0
1970-01-04 09:20:00,-1.336546655264455e-12,-1.336546655264455e-12,0
1970-01-04 09:21:00,3.5436413661247188e-12,3.5436413661247188e-12,0
1970-01-04 09:22:00,-5.691298133305422e-13,-5.691298133305422e-13,0
1970-01-04 09:23:00,-2.0060173505672682e-13,-2.0060173505672682e-13,1
1970-01-04 09:24:00,2.823211849671223e-12,2.823211849671223e-12,1
1970-01-04 09:25:00,-2.378229250903039e-12,-2.378229250903039e-12,0
1970-01-04 09:26:00,1.0854832197590155e-12,1.0854832197590155e-12,0
1970-01-04 09:27:00,-2.4465523388725326e-12,-2.4465523388725326e-12,0
1970-01-04 09:28:00,-1.0011492886387274e-12,-1.0011492886387274e-12,0
1970-01-04 09:29:00,1.7594277659259093e-12,1.7594277659259093e-12,0
1970-01-04 09:30:00,2.265290241655994e-12,2.265290241655994e-12,1
1970-01-04 09:31:00,-1.5139605553146135e-12,-1.5139605553146135e-12,0
1970-01-04 09:32:00,1.877276214007709e-14,1.877276214007709e-14,0
1970-01-04 09:33:00,-4.563742855513191e-12,-4.563742855513191e-12,0
1970-01-04 09:34:00,2.247030460055737e-12,2.247030460055737e-12,0
1970-01-04 09:35:00,-1.296944770723579e-12,-1.296944770723579e-12,0
1970-01-04 09:36:00,2.3320155509363138e-12,2.3320155509363138e-12,0
1970-01-04 09:37:00,-2.068158322301059e-12,-2.068158322301059e-12,0
1970-01-04 09:38:00,1.1141726390121272e-12,1.1141726390121272e-12,0
1970-01-04 09:39:00,1.597320010984962e-12,1.597320010984962e-12,0
1970-01-04 09:40:00,-2.357072135938595e-12,-2.357072135938595e-12,0
1970-01-04 09:41:00,3.816312446835976e-12,3.816312446835976e-12,0
1970-01-04 09:42:00,-6.774000844423665e-12,-6.774000844423665e-12,0
1970-01-04 09:43:00,7.741705450571673e-12,7.741705450571673e-12,1
1970-01-04 09:44:00,-3.721734058733821e-12,-3.721734058733821e-12,0
1970-01-04 09:45:00,4.609987571062922e-12,4.609987571062922e-12,1
1970-01-04 09:46:00,-3.7945231133472555e-12,-3.7945231133472555e-12,1
1970-01-04 09:47:00,4.487214827725404e-13,4.487214827725404e-13,1
1970-01-04 09:48:00,2.571779062212089e-12,2.571779062212089e-12,1
1970-01-04 09:49:00,-2.5014339209304806e-12,-2.5014339209304806e-12,0
1970-01-04 09:50:00,1.9536400605356817e-12,1.9536400605356817e-12,0
1970-01-04 09:51:00,-1.6861814107880819e-12,-1.6861814107880819e-12,0
1970-01-04 09:52:00,-9.48013530242313e-13,-9.48013530242313e-13,0
1970-01-04 09:53:00,2.2239784762731423e-12,2.2239784762731423e-12,0
1970-01-04 09:54:00,-3.204933139063217e-12,-3.204933139063217e-12,0
1970-01-04 09:55:00,2.069337440635225e-12,2.069337440635225e-12,0
1970-01-04 09:56:00,-6.835257649954417e-14,-6.835257649954417e-14,0
1970-01-04 09:57:00,3.079311681433308e-13,3.079311681433308e-13,1
1970-01-04 09:58:00,-1.5447787130838498e-12,-1.5447787130838498e-12,0
1970-01-04 09:59:00,3.82219858724636e-12,3.82219858724636e-12,0
1970-01-04 10:00:00,-5.795487893579021e-12,-5.795487893579021e-12,0
1970-01-04 10:01:00,7.810693122584607e-12,7.810693122584607e-12,0
1970-01-04 10:02:00,-7.621427773508932e-12,-7.621427773508932e-12,0
1970-01-04 10:03:00,3.2913580660171032e-12,3.2913580660171032e-12,1
1970-01-04 10:04:00,4.449778359181056e-12,4.449778359181056e-12,1
1970-01-04 10:05:00,-5.541128658322509e-12,-5.541128658322509e-12,0
1970-01-04 10:06:00,-8.434160351984622e-13,-8.434160351984622e-13,0
1970-01-04 10:07:00,5.538135927728636e-13,5.538135927728636e-13,0
1970-01-04 10:08:00,-1.5007551131648928e-12,-1.5007551131648928e-12,0
1970-01-04 10:09:00,1.9437849117011338e-12,1.9437849117011338e-12,0
1970-01-04 10:10:00,-5.157197291850663e-13,-5.157197291850663e-13,0
1970-01-04 10:11:00,-1.1895733810740784e-12,-1.1895733810740784e-12,0
1970-01-04 10:12:00,3.385013048665635e-12,3.385013048665635e-12,0
1970-01-04 10:13:00,6.84796918093923e-13,6.84796918093923e-13,1
1970-01-04 10:14:00,-3.2718526445070792e-12,-3.2718526445070792e-12,1
1970-01-04 10:15:00,1.5846759662536319e-12,1.5846759662536319e-12,1
1970-01-04 10:16:00,-3.1563569584630613e-12,-3.1563569584630613e-12,0
1970-01-04 10:17:00,-3.8315916421547376e-13,-3.8315916421547376e-13,0
1970-01-04 10:18:00,3.937613678361261e-12,3.937613678361261e-12,0
1970-01-04 10:19:00,2.1855052780822153e-12,2.1855052780822153e-12,0
1970-01-04 10:20:00,-9.236952152059662e-12,-9.236952152059662e-12,0
1970-01-04 10:21:00,5.5411614662675555e-12,5.5411614662675555e-12,0
1970-01-04 10:22:00,3.039522459388831e-12,3.039522459388831e-12,0
1970-01-04 10:23:00,-2.5071233856958587e-13,-2.5071233856958587e-13,0
1970-01-04 10:24:00,-3.0566416068172303e-12,-3.0566416068172303e-12,0
1970-01-04 10:25:00,-1.480450902727429e-12,-1.480450902727429e-12,1
1970-01-04 10:26:00,3.012705218760595e-12,3.012705218760595e-12,0
1970-01-04 10:27:00,-5.711042662795351e-13,-5.711042662795351e-13,0
1970-01-04 10:28:00,-2.8683011629035115e-12,-2.8683011629035115e-12,0
1970-01-04 10:29:00,4.746794812020179e-12,4.746794812020179e-12,0
1970-01-04 10:30:00,-3.0808236643375053e-12,-3.0808236643375053e-12,0
1970-01-04 10:31:00,9.40246454541091e-13,9.40246454541091e-13,0
1970-01-04 10:32:00,1.5674175813717236e-12,1.5674175813717236e-12,0
1970-01-04 10:33:00,5.307435215791343e-12,5.307435215791343e-12,0
1970-01-04 10:34:00,-6.056574705490617e-12,-6.056574705490617e-12,0
1970-01-04 10:35:00,-3.813265631194417e-12,-3.813265631194417e-12,0
1970-01-04 10:36:00,-4.3236948350649677e-13,-4.3236948350649677e-13,0
1970-01-04 10:37:00,3.619889482242564e-12,3.619889482242564e-12,0
1970-01-04 10:38:00,8.761943778709247e-13,8.761943778709247e-13,1
1970-01-04 10:39:00,1.746022665561022e-12,1.746022665561022e-12,0
1970-01-04 10:40:00,-1.4151098972300134e-12,-1.4151098972300134e-12,0
