minute,original_velocity,filtered_velocity,prediction
1970-01-04 04:41:00,2.9765582913170953e-13,2.9765582913170953e-13,0
1970-01-04 04:42:00,-3.878213483135504e-12,-3.878213483135504e-12,0
1970-01-04 04:43:00,-2.871800732841897e-12,-2.871800732841897e-12,0
1970-01-04 04:44:00,7.099340691949203e-12,7.099340691949203e-12,0
1970-01-04 04:45:00,1.1747015524813947e-12,1.1747015524813947e-12,0
1970-01-04 04:46:00,-8.558343850792823e-12,-8.558343850792823e-12,0
1970-01-04 04:47:00,4.363124395279108e-12,4.363124395279108e-12,0
1970-01-04 04:48:00,-3.1196859797924156e-12,-3.1196859797924156e-12,1
1970-01-04 04:49:00,2.268777378010977e-12,2.268777378010977e-12,0
1970-01-04 04:50:00,3.3377663447392708e-12,3.3377663447392708e-12,1
1970-01-04 04:51:00,-4.071571160214959e-12,-4.071571160214959e-12,0
1970-01-04 04:52:00,1.8293478458376018e-12,1.8293478458376018e-12,1
1970-01-04 04:53:00,1.2974231584170588e-13,1.2974231584170588e-13,1
1970-01-04 04:54:00,2.1089422293949885e-12,2.1089422293949885e-12,0
1970-01-04 04:55:00,4.927639738337855e-13,4.927639738337855e-13,0
1970-01-04 04:56:00,-5.354768331264438e-12,-5.354768331264438e-12,0
1970-01-04 04:57:00,4.17692009230081e-12,4.17692009230081e-12,0
1970-01-04 04:58:00,-8.584236533111589e-13,-8.584236533111589e-13,0
1970-01-04 04:59:00,1.4823048474185077e-12,1.4823048474185077e-12,0
1970-01-04 05:00:00,-3.0188287769383092e-12,-3.0188287769383092e-12,0
1970-01-04 05:01:00,2.4600092013225185e-12,2.4600092013225185e-12,0
1970-01-04 05:02:00,-1.6310005977004504e-12,-1.6310005977004504e-12,0
1970-01-04 05:03:00,4.978762685114621e-12,4.978762685114621e-12,1
1970-01-04 05:04:00,-3.210573527216531e-12,-3.210573527216531e-12,0
1970-01-04 05:05:00,2.168138208225485e-12,2.168138208225485e-12,0
1970-01-04 05:06:00,-2.5375575256485344e-12,-2.5375575256485344e-12,0
1970-01-04 05:07:00,2.3244037522168192e-12,2.3244037522168192e-12,0
1970-01-04 05:08:00,-8.899147193991148e-12,-8.899147193991148e-12,0
1970-01-04 05:09:00,1.717752853251625e-12,1.717752853251625e-12,0
1970-01-04 05:10:00,-2.362367166168132e-12,-2.362367166168132e-12,0
1970-01-04 05:11:00,3.720792457916503e-12,3.720792457916503e-12,0
1970-01-04 05:12:00,4.276235074210597e-12,4.276235074210597e-12,0
1970-01-04 05:13:00,-1.3437951328433587e-12,-1.3437951328433587e-12,1
1970-01-04 05:14:00,-4.782994935931563e-12,-4.782994935931563e-12,0
1970-01-04 05:15:00,2.099880561499545e-12,2.099880561499545e-12,0
1970-01-04 05:16:00,-9.536681154227605e-14,-9.536681154227605e-14,1
1970-01-04 05:17:00,1.149770234565481e-12,1.149770234565481e-12,1
1970-01-04 05:18:00,-3.653265069897468e-13,-3.653265069897468e-13,0
1970-01-04 05:19:00,2.9231159990434124e-12,2.9231159990434124e-12,0
1970-01-04 05:20:00,-6.109987634730801e-14,-6.109987634730801e-14,0
1970-01-04 05:21:00,6.220406060256095e-13,6.220406060256095e-13,0
1970-01-04 05:22:00,2.565159844310047e-12,2.565159844310047e-12,0
1970-01-04 05:23:00,-1.1717943396230295e-13,-1.1717943396230295e-13,0
1970-01-04 05:24:00,-7.444525008101128e-12,-7.444525008101128e-12,0
1970-01-04 05:25:00,3.0303257775502205e-12,3.0303257775502205e-12,0
1970-01-04 05:26:00,-1.6287623211577397e-12,-1.6287623211577397e-12,0
1970-01-04 05:27:00,-9.71245622584083e-15,-9.71245622584083e-15,0
1970-01-04 05:28:00,-1.0460292404043453e-12,-1.0460292404043453e-12,0
1970-01-04 05:29:00,1.4722794304889251e-12,1.4722794304889251e-12,0
1970-01-04 05:30:00,-1.5436974017938665e-12,-1.5436974017938665e-12,0
1970-01-04 05:31:00,4.153195770804757e-12,4.153195770804757e-12,0
1970-01-04 05:32:00,-6.010030447310913e-12,-6.010030447310913e-12,0
1970-01-04 05:33:00,5.8189652756769305e-12,5.8189652756769305e-12,0
1970-01-04 05:34:00,-5.895527257060586e-12,-5.895527257060586e-12,0
1970-01-04 05:35:00,-1.3691595444706903e-12,-1.3691595444706903e-12,0
1970-01-04 05:36:00,3.065333589066422e-12,3.065333589066422e-12,0
1970-01-04 05:37:00,4.801432944258949e-12,4.801432944258949e-12,0
1970-01-04 05:38:00,-5.6822117028424855e-12,-5.6822117028424855e-12,0
1970-01-04 05:39:00,5.438425884476437e-12,5.438425884476437e-12,0
1970-01-04 05:40:00,-2.4768004700457277e-12,-2.4768004700457277e-12,0
1970-01-04 05:41:00,6.512032960664731e-13,6.512032960664731e-13,1
1970-01-04 05:42:00,-1.554503507016029e-12,-1.554503507016029e-12,1
1970-01-04 05:43:00,1.4783708113179997e-12,1.4783708113179997e-12,1
1970-01-04 05:44:00,-4.718426526806071e-13,-4.718426526806071e-13,1
1970-01-04 05:45:00,-6.860679828819863e-13,-6.860679828819863e-13,0
1970-01-04 05:46:00,3.0099119483665973e-12,3.0099119483665973e-12,1
1970-01-04 05:47:00,-6.298183196842477e-13,-6.298183196842477e-13,0
1970-01-04 05:48:00,-2.1721951714572852e-12,-2.1721951714572852e-12,0
1970-01-04 05:49:00,3.894753881162401e-12,3.894753881162401e-12,0
1970-01-04 05:50:00,-6.720847021605559e-12,-6.720847021605559e-12,0
1970-01-04 05:51:00,1.8577482157110396e-12,1.8577482157110396e-12,0
1970-01-04 05:52:00,5.0077755724640446e-14,5.0077755724640446e-14,0
1970-01-04 05:53:00,-4.723331789579491e-13,-4.723331789579491e-13,1
1970-01-04 05:54:00,2.8577986803349347e-12,2.8577986803349347e-12,0
1970-01-04 05:55:00,2.1302293020847273e-12,2.1302293020847273e-12,0
1970-01-04 05:56:00,-3.656210854995752e-12,-3.656210854995752e-12,0
1970-01-04 05:57:00,2.558323804389913e-12,2.558323804389913e-12,0
1970-01-04 05:58:00,-4.7585699100994115e-12,-4.7585699100994115e-12,0
1970-01-04 05:59:00,4.005947814026497e-12,4.005947814026497e-12,0
1970-01-04 06:00:00,-3.4468209867843755e-12,-3.4468209867843755e-12,0
1970-01-04 06:01:00,3.553949274303667e-12,3.553949274303667e-12,0
1970-01-04 06:02:00,-7.71027569684185e-12,-7.71027569684185e-12,0
1970-01-04 06:03:00,5.8155119277911695e-12,5.8155119277911695e-12,0
1970-01-04 06:04:00,-1.2539331889351324e-14,-1.2539331889351324e-14,1
1970-01-04 06:05:00,1.7775528847203964e-12,1.7775528847203964e-12,0
1970-01-04 06:06:00,-2.2944477792764734e-12,-2.2944477792764734e-12,0
1970-01-04 06:07:00,5.446720887414908e-13,5.446720887414908e-13,0
1970-01-04 06:08:00,-5.0464752872527516e-12,-5.0464752872527516e-12,0
1970-01-04 06:09:00,3.80543035696954e-12,3.80543035696954e-12,0
1970-01-04 06:10:00,-1.044832069566567e-12,-1.044832069566567e-12,1
1970-01-04 06:11:00,6.807619864265638e-12,6.807619864265638e-12,0
1970-01-04 06:12:00,-6.703621778159361e-12,-6.703621778159361e-12,0
1970-01-04 06:13:00,1.3509091189695054e-12,1.3509091189695054e-12,0
1970-01-04 06:14:00,1.3018447467420538e-13,1.3018447467420538e-13,0
1970-01-04 06:15:00,5.963825013132484e-12,5.963825013132484e-12,0
1970-01-04 06:16:00,7.440247116286498e-13,7.440247116286498e-13,0
1970-01-04 06:17:00,-3.8186659345732795e-12,-3.8186659345732795e-12,0
1970-01-04 06:18:00,-1.1452010620232524e-12,-1.1452010620232524e-12,1
1970-01-04 06:19:00,-9.908189474195537e-13,-9.908189474195537e-13,0
1970-01-04 06:20:00,-1.9893958981242735e-12,-1.9893958981242735e-12,0
1970-01-04 06:21:00,1.4224356324699675e-12,1.4224356324699675e-12,1
1970-01-04 06:22:00,-3.081275251702895e-12,-3.081275251702895e-12,1
1970-01-04 06:23:00,1.764958226360832e-12,1.764958226360832e-12,0
1970-01-04 06:24:00,1.8998558007341522e-12,1.8998558007341522e-12,0
1970-01-04 06:25:00,3.010481060199734e-12,3.010481060199734e-12,0
1970-01-04 06:26:00,-1.5259606427416586e-12,-1.5259606427416586e-12,0
1970-01-04 06:27:00,9.150813317795558e-14,9.150813317795558e-14,0
1970-01-04 06:28:00,-4.378665886911549e-12,-4.378665886911549e-12,0
1970-01-04 06:29:00,-3.413690655249876e-12,-3.413690655249876e-12,0
1970-01-04 06:30:00,5.416191417531097e-12,5.416191417531097e-12,0
1970-01-04 06:31:00,4.778775344730281e-12,4.778775344730281e-12,1
1970-01-04 06:32:00,-8.217554915510665e-13,-8.217554915510665e-13,0
1970-01-04 06:33:00,-4.194135175160109e-12,-4.194135175160109e-12,0
1970-01-04 06:34:00,-7.380099279436972e-13,-7.380099279436972e-13,0
1970-01-04 06:35:00,2.372544416840268e-12,2.372544416840268e-12,0
1970-01-04 06:36:00,2.133777513508245e-12,2.133777513508245e-12,1
1970-01-04 06:37:00,-6.032418904742953e-12,-6.032418904742953e-12,0
1970-01-04 06:38:00,5.486993300298574e-12,5.486993300298574e-12,0
1970-01-04 06:39:00,-3.4159267865360895e-13,-3.4159267865360895e-13,0
1970-01-04 06:40:00,-5.638438139936854e-12,-5.638438139936854e-12,0
1970-01-04 06:41:00,5.62075826270119e-12,5.62075826270119e-12,1
1970-01-04 06:42:00,-2.471966111148565e-12,-2.471966111148565e-12,0
1970-01-04 06:43:00,-2.5618351631990026e-13,-2.5618351631990026e-13,0
1970-01-04 06:44:00,8.504479926926294e-13,8.504479926926294e-13,0
1970-01-04 06:45:00,1.5186759710824829e-13,1.5186759710824829e-13,0
1970-01-04 06:46:00,-4.690713835388569e-12,-4.690713835388569e-12,1
1970-01-04 06:47:00,8.306269732915071e-12,8.306269732915071e-12,0
1970-01-04 06:48:00,-6.1518571197360015e-12,-6.1518571197360015e-12,1
1970-01-04 06:49:00,5.9449538532101315e-12,5.9449538532101315e-12,0
1970-01-04 06:50:00,-1.6604271319010854e-12,-1.6604271319010854e-12,0
1970-01-04 06:51:00,1.1705698099004805e-12,1.1705698099004805e-12,1
1970-01-04 06:52:00,-5.910276512564306e-12,-5.910276512564306e-12,0
1970-01-04 06:53:00,4.830480994029283e-12,4.830480994029283e-12,0
1970-01-04 06:54:00,-2.415900993597508e-12,-2.415900993597508e-12,0
1970-01-04 06:55:00,-1.5744509862881551e-12,-1.5744509862881551e-12,0
1970-01-04 06:56:00,1.647262951323782e-12,1.647262951323782e-12,0
1970-01-04 06:57:00,3.3572262792533826e-12,3.3572262792533826e-12,0
1970-01-04 06:58:00,-2.9806408650313377e-12,-2.9806408650313377e-12,0
1970-01-04 06:59:00,2.2664469953634303e-12,2.2664469953634303e-12,1
1970-01-04 07:00:00,-2.0800459846727265e-12,-2.0800459846727265e-12,0
1970-01-04 07:01:00,4.032740310076241e-12,4.032740310076241e-12,0
1970-01-04 07:02:00,-8.603307711725136e-12,-8.603307711725136e-12,0
1970-01-04 07:03:00,8.058393244011349e-12,8.058393244011349e-12,0
1970-01-04 07:04:00,-1.0384205111923732e-11,-1.0384205111923732e-11,0
1970-01-04 07:05:00,1.0330020045367879e-11,1.0330020045367879e-11,0
1970-01-04 07:06:00,-6.173290588270296e-12,-6.173290588270296e-12,0
1970-01-04 07:07:00,7.69603661728144e-12,7.69603661728144e-12,0
1970-01-04 07:08:00,-1.131314070496506e-11,-1.131314070496506e-11,0
1970-01-04 07:09:00,4.305265301939978e-12,4.305265301939978e-12,1
1970-01-04 07:10:00,2.591147952558403e-12,2.591147952558403e-12,0
1970-01-04 07:11:00,4.097426818608214e-12,4.097426818608214e-12,0
1970-01-04 07:12:00,-8.282168777486573e-12,-8.282168777486573e-12,0
1970-01-04 07:13:00,6.917055560477086e-12,6.917055560477086e-12,0
1970-01-04 07:14:00,-4.468490222383571e-12,-4.468490222383571e-12,0
1970-01-04 07:15:00,9.740525726802765e-13,9.740525726802765e-13,0
1970-01-04 07:16:00,-2.0333685505385077e-12,-2.0333685505385077e-12,0
1970-01-04 07:17:00,7.031998006234891e-12,7.031998006234891e-12,0
1970-01-04 07:18:00,-1.019855896733435e-11,-1.019855896733435e-11,0
1970-01-04 07:19:00,7.165186902645215e-12,7.165186902645215e-12,0
1970-01-04 07:20:00,-6.8310755789302795e-12,-6.8310755789302795e-12,1
1970-01-04 07:21:00,6.490520080151236e-12,6.490520080151236e-12,0
1970-01-04 07:22:00,-1.2330149738159892e-12,-1.2330149738159892e-12,0
1970-01-04 07:23:00,2.813869149474062e-12,2.813869149474062e-12,1
1970-01-04 07:24:00,-2.903891878993096e-12,-2.903891878993096e-12,1
1970-01-04 07:25:00,1.6364486448468633e-12,1.6364486448468633e-12,1
1970-01-04 07:26:00,-6.742167206566356e-12,-6.742167206566356e-12,0
1970-01-04 07:27:00,2.5701684778279133e-12,2.5701684778279133e-12,0
1970-01-04 07:28:00,-2.094699785118745e-12,-2.094699785118745e-12,0
1970-01-04 07:29:00,7.49767973709327e-12,7.49767973709327e-12,0
1970-01-04 07:30:00,-1.1309638047430273e-11,-1.1309638047430273e-11,1
1970-01-04 07:31:00,1.0974555645762554e-11,1.0974555645762554e-11,1
1970-01-04 07:32:00,-7.779021520422479e-12,-7.779021520422479e-12,0
1970-01-04 07:33:00,8.569256562328972e-12,8.569256562328972e-12,0
1970-01-04 07:34:00,-9.249376057802756e-12,-9.249376057802756e-12,1
1970-01-04 07:35:00,9.472258314073803e-12,9.472258314073803e-12,0
1970-01-04 07:36:00,-6.690429867848286e-12,-6.690429867848286e-12,0
1970-01-04 07:37:00,6.489076496593708e-12,6.489076496593708e-12,0
1970-01-04 07:38:00,-1.431330563452376e-12,-1.431330563452376e-12,0
1970-01-04 07:39:00,1.001788125620941e-12,1.001788125620941e-12,0
1970-01-04 07:40:00,-4.553778029682908e-12,-4.553778029682908e-12,0
1970-01-04 07:41:00,2.6702890572496352e-12,2.6702890572496352e-12,0
1970-01-04 07:42:00,-5.542650569616388e-12,-5.542650569616388e-12,0
1970-01-04 07:43:00,9.529561623516686e-12,9.529561623516686e-12,1
1970-01-04 07:44:00,-7.099545017381387e-12,-7.099545017381387e-12,0
1970-01-04 07:45:00,6.46448242589689e-12,6.46448242589689e-12,0
1970-01-04 07:46:00,-5.436608616468754e-12,-5.436608616468754e-12,0
1970-01-04 07:47:00,3.3285775047916777e-12,3.3285775047916777e-12,0
1970-01-04 07:48:00,-4.9888656743064356e-12,-4.9888656743064356e-12,0
1970-01-04 07:49:00,3.0191908139729763e-12,3.0191908139729763e-12,0
1970-01-04 07:50:00,-1.4923537751351212e-12,-1.4923537751351212e-12,0
1970-01-04 07:51:00,5.3823788703849405e-12,5.3823788703849405e-12,0
1970-01-04 07:52:00,-7.018958155313537e-12,-7.018958155313537e-12,0
1970-01-04 07:53:00,5.669135731309877e-12,5.669135731309877e-12,0
1970-01-04 07:54:00,-2.1654255182067265e-12,-2.1654255182067265e-12,0
1970-01-04 07:55:00,3.2742815802312588e-12,3.2742815802312588e-12,0
1970-01-04 07:56:00,-2.2499072811398875e-12,-2.2499072811398875e-12,0
1970-01-04 07:57:00,-1.7906694493648523e-12,-1.7906694493648523e-12,0
1970-01-04 07:58:00,-2.2657693059216046e-12,-2.2657693059216046e-12,0
1970-01-04 07:59:00,1.1478177021365026e-11,1.1478177021365026e-11,0
1970-01-04 08:00:00,-1.4221203411045206e-11,-1.4221203411045206e-11,0
1970-01-04 08:01:00,6.5263836451464034e-12,6.5263836451464034e-12,0
1970-01-04 08:02:00,-7.802170794283842e-12,-7.802170794283842e-12,0
1970-01-04 08:03:00,1.1288376731381034e-11,1.1288376731381034e-11,0
1970-01-04 08:04:00,-5.104852795992847e-12,-5.104852795992847e-12,1
1970-01-04 08:05:00,2.8257437693881924e-12,2.8257437693881924e-12,0
1970-01-04 08:06:00,-6.439254770243328e-12,-6.439254770243328e-12,0
1970-01-04 08:07:00,6.564710031146828e-12,6.564710031146828e-12,1
1970-01-04 08:08:00,-4.197336545441353e-12,-4.197336545441353e-12,1
1970-01-04 08:09:00,6.9896879128932326e-12,6.9896879128932326e-12,0
1970-01-04 08:10:00,-7.232763293803166e-12,-7.232763293803166e-12,1
1970-01-04 08:11:00,7.383084164911347e-12,7.383084164911347e-12,0
1970-01-04 08:12:00,-8.153661742979375e-12,-8.153661742979375e-12,0
1970-01-04 08:13:00,3.203963560340843e-12,3.203963560340843e-12,0
1970-01-04 08:14:00,-2.2800514844267653e-12,-2.2800514844267653e-12,0
1970-01-04 08:15:00,6.3202544863159855e-12,6.3202544863159855e-12,0
1970-01-04 08:16:00,-5.5458612010624326e-12,-5.5458612010624326e-12,0
1970-01-04 08:17:00,6.843203343176439e-12,6.843203343176439e-12,0
1970-01-04 08:18:00,-7.89115315960671e-12,-7.89115315960671e-12,0
1970-01-04 08:19:00,7.802621368370622e-13,7.802621368370622e-13,0
1970-01-04 08:20:00,-2.3984319656784356e-13,-2.3984319656784356e-13,0
1970-01-04 08:21:00,1.634971365191049e-12,1.634971365191049e-12,0
1970-01-04 08:22:00,-3.8210982639697197e-13,-3.8210982639697197e-13,0
1970-01-04 08:23:00,3.157122229337751e-12,3.157122229337751e-12,0
1970-01-04 08:24:00,-1.8529037536877756e-12,-1.8529037536877756e-12,0
1970-01-04 08:25:00,-2.5128045672400706e-12,-2.5128045672400706e-12,0
1970-01-04 08:26:00,-3.807320744898539e-12,-3.807320744898539e-12,0
1970-01-04 08:27:00,9.487202363009257e-12,9.487202363009257e-12,0
1970-01-04 08:28:00,-2.8317244017191516e-12,-2.8317244017191516e-12,0
1970-01-04 08:29:00,-1.645550348341036e-12,-1.645550348341036e-12,0
1970-01-04 08:30:00,-1.8098007809578977e-12,-1.8098007809578977e-12,0
1970-01-04 08:31:00,5.462952620618323e-12,5.462952620618323e-12,0
1970-01-04 08:32:00,-7.014387786574897e-12,-7.014387786574897e-12,0
1970-01-04 08:33:00,3.0387227033411862e-12,3.0387227033411862e-12,0
1970-01-04 08:34:00,-2.1545051006575527e-12,-2.1545051006575527e-12,0
1970-01-04 08:35:00,1.2916315998207893e-12,1.2916315998207893e-12,1
1970-01-04 08:36:00,-1.8794563247101904e-12,-1.8794563247101904e-12,0
1970-01-04 08:37:00,1.9493392387255644e-12,1.9493392387255644e-12,0
1970-01-04 08:38:00,-3.520933669173095e-13,-3.520933669173095e-13,0
1970-01-04 08:39:00,9.134015410525933e-12,9.134015410525933e-12,1
1970-01-04 08:40:00,-5.844863866815319e-12,-5.844863866815319e-12,1
1970-01-04 08:41:00,3.297122833360057e-12,3.297122833360057e-12,1
1970-01-04 08:42:00,-6.5615099348254076e-12,-6.5615099348254076e-12,0
1970-01-04 08:43:00,8.39591934852082e-12,8.39591934852082e-12,0
1970-01-04 08:44:00,-8.144225318600953e-12,-8.144225318600953e-12,0
1970-01-04 08:45:00,5.981467687847712e-12,5.981467687847712e-12,0
1970-01-04 08:46:00,-4.486791460841397e-12,-4.486791460841397e-12,0
1970-01-04 08:47:00,4.65757426446126e-13,4.65757426446126e-13,1
1970-01-04 08:48:00,-3.24437137445403e-12,-3.24437137445403e-12,0
1970-01-04 08:49:00,9.947697469959604e-13,9.947697469959604e-13,0
1970-01-04 08:50:00,-2.591888901522165e-12,-2.591888901522165e-12,0
1970-01-04 08:51:00,7.14618271591725e-12,7.14618271591725e-12,0
1970-01-04 08:52:00,-6.80332809616913e-12,-6.80332809616913e-12,0
1970-01-04 08:53:00,6.17462316880183e-12,6.17462316880183e-12,0
1970-01-04 08:54:00,-6.881434900611939e-12,-6.881434900611939e-12,0
1970-01-04 08:55:00,6.637402670761744e-12,6.637402670761744e-12,0
1970-01-04 08:56:00,-7.1971232609368086e-12,-7.1971232609368086e-12,1
1970-01-04 08:57:00,4.8529765899333225e-12,4.8529765899333225e-12,0
1970-01-04 08:58:00,-1.2513130471901505e-12,-1.2513130471901505e-12,0
1970-01-04 08:59:00,5.48151292303228e-12,5.48151292303228e-12,0
1970-01-04 09:00:00,-5.539273542092901e-12,-5.539273542092901e-12,0
1970-01-04 09:01:00,-4.962025207809604e-13,-4.962025207809604e-13,0
1970-01-04 09:02:00,3.2077495547757152e-12,3.2077495547757152e-12,0
1970-01-04 09:03:00,5.7087404355697595e-12,5.7087404355697595e-12,1
1970-01-04 09:04:00,-1.0272926674554543e-11,-1.0272926674554543e-11,0
1970-01-04 09:05:00,8.0707140715633e-12,8.0707140715633e-12,0
1970-01-04 09:06:00,-9.828333488405557e-12,-9.828333488405557e-12,0
1970-01-04 09:07:00,8.865744536993027e-12,8.865744536993027e-12,0
1970-01-04 09:08:00,-4.3335462034176216e-12,-4.3335462034176216e-12,0
1970-01-04 09:09:00,4.678241702072567e-12,4.678241702072567e-12,0
1970-01-04 09:10:00,-4.010090686589819e-12,-4.010090686589819e-12,0
1970-01-04 09:11:00,3.776656876953235e-12,3.776656876953235e-12,0
1970-01-04 09:12:00,-8.319450134258122e-12,-8.319450134258122e-12,0
1970-01-04 09:13:00,8.412770344506175e-12,8.412770344506175e-12,0
1970-01-04 09:14:00,-4.627153591685298e-13,-4.627153591685298e-13,0
1970-01-04 09:15:00,3.008831283361558e-13,3.008831283361558e-13,0
1970-01-04 09:16:00,-5.425122101385125e-12,-5.425122101385125e-12,0
1970-01-04 09:17:00,2.8616151078953562e-12,2.8616151078953562e-12,0
1970-01-04 09:18:00,-3.5120183804746263e-12,-3.5120183804746263e-12,1
1970-01-04 09:19:00,3.038166859628101e-12,3.038166859628101e-12,0
1970-01-04 09:20:00,-5.801633871360894e-12,-5.801633871360894e-12,0
1970-01-04 09:21:00,1.3120551731322859e-11,1.3120551731322859e-11,0
1970-01-04 09:22:00,-1.2172982088521768e-11,-1.2172982088521768e-11,0
1970-01-04 09:23:00,4.684601268431748e-12,4.684601268431748e-12,0
1970-01-04 09:24:00,-4.118800779043701e-12,-4.118800779043701e-12,1
1970-01-04 09:25:00,8.215014756242199e-12,8.215014756242199e-12,0
1970-01-04 09:26:00,-5.999889863807732e-12,-5.999889863807732e-12,0
1970-01-04 09:27:00,5.22147326594485e-12,5.22147326594485e-12,1
1970-01-04 09:28:00,-6.602327399162804e-12,-6.602327399162804e-12,0
1970-01-04 09:29:00,4.936432430179534e-12,4.936432430179534e-12,0
1970-01-04 09:30:00,-3.2423617826812332e-12,-3.2423617826812332e-12,0
1970-01-04 09:31:00,3.487823759567843e-12,3.487823759567843e-12,0
1970-01-04 09:32:00,-4.978577284548199e-12,-4.978577284548199e-12,0
1970-01-04 09:33:00,1.4644525824986713e-12,1.4644525824986713e-12,0
1970-01-04 09:34:00,-1.6125081006509724e-12,-1.6125081006509724e-12,1
1970-01-04 09:35:00,4.683142460812129e-12,4.683142460812129e-12,0
1970-01-04 09:36:00,-3.9974864498438145e-12,-3.9974864498438145e-12,0
1970-01-04 09:37:00,2.569776603788067e-12,2.569776603788067e-12,0
1970-01-04 09:38:00,-3.6071948572728576e-12,-3.6071948572728576e-12,0
1970-01-04 09:39:00,4.304049159561904e-12,4.304049159561904e-12,0
1970-01-04 09:40:00,-1.0703941867633933e-11,-1.0703941867633933e-11,1
1970-01-04 09:41:00,1.1200483302403705e-11,1.1200483302403705e-11,1
1970-01-04 09:42:00,-6.2506577003109684e-12,-6.2506577003109684e-12,0
1970-01-04 09:43:00,5.6632999331637224e-12,5.6632999331637224e-12,0
1970-01-04 09:44:00,-5.737016148804814e-12,-5.737016148804814e-12,0
1970-01-04 09:45:00,5.329151340349421e-12,5.329151340349421e-12,0
1970-01-04 09:46:00,-4.866316114858667e-12,-4.866316114858667e-12,0
1970-01-04 09:47:00,6.436115218797152e-12,6.436115218797152e-12,0
